title,make_id,model_id,variant_id,body_id,year,center_id,color,vin,lot,doors,seats,fuel_type,fuel_details,transmission,transmission_details,euro_status,cc,keys,engine_runs,mileage,mileage_warranted,former_keepers,vat_status,bidding_history,last_bid,bidding_status,cap_new,cap_retail,cap_clean,cap_average,cap_below,glass_new,glass_retail,glass_trade,autotrader_retail_value,autotrader_trade_value,buy_now_price,start_date,start_time,end_date,mot_expiry_date,mot_due,inspection_date,dor,v5,reg,service_history,no_of_services,number_of_services_details,last_service,last_service_mileage,dvsa_mileage,inspection_report,other_report,service_notes,vendor,grade,tyres_condition,general_condition,brakes,hubs,features,equipment,additional_information,imported,declarations,damaged_images,damage_details,images
VAUXHALL COMBO CARGO L2 DIESEL,VAUXHALL,COMBO CARGO L2 DIESEL,2300 1.5 Turbo D 100ps H1 Edition Van,Van,2020,Aston Barclay Donington Park,WHITE,W0VEFYHYCLJ539134,301,,2,Diesel,Diesel,manual,manual,6.0,1.5,2,False,81878,,,+VAT,"['LOT 301 PROVISIONALLY SOLD TO HALL £3,900', 'HALL: £3,900', 'STARTING: £3,800', 'We will be commencing shortly', 'There will be a 15 minute delay to the start of the sale due to current traffic conditions', 'Welcome to Aston Barclay Donington Park - 17969']",3900,PROVISIONALLY,,7095,5375,,,,,,,,,2025-12-09,10:00,,2026-08-11,,2025-12-08,2020-09-30,False,KN70AJY,"Service digital 05/22-26k, 02/23-42k, 04/24-62k,",3,,04/24,,,https://abimg002.imgix.net/39c84d54-fc8d-467d-83fd-54bc68fbc7e8.pdf,,"SPARE KEY, VOSA STATES 52K 70K 79K, *copy of V5*",IFC Fleet - BSH,4,,,,,,,,,,"https://abimg003.imgix.net/KN70AJY/2025-12-08/damage/3b3dcf47-9ae9-4296-8e2a-5362fa9554f2_1.jpg?w=600, https://abimg003.imgix.net/KN70AJY/2025-12-08/damage/ef82fabe-3894-4a18-b920-2971f80acfb8_1.jpg?w=600, https://abimg003.imgix.net/KN70AJY/2025-12-08/damage/ef82fabe-3894-4a18-b920-2971f80acfb8_2.jpg?w=600, https://abimg003.imgix.net/KN70AJY/2025-12-08/damage/4b38d530-5736-42e4-98a3-6a6648c66426_1.jpg?w=600, https://abimg003.imgix.net/KN70AJY/2025-12-08/damage/e7893981-f14a-4403-9fd5-54446bd0d247_1.jpg?w=600, https://abimg003.imgix.net/KN70AJY/2025-12-08/damage/b26e70c0-56e5-4a16-bd0a-f2aa769125ed_1.jpg?w=600, https://abimg003.imgix.net/KN70AJY/2025-12-08/damage/ef893cd5-26e4-4a2f-aae5-be17f73cf0c6_1.jpg?w=600, https://abimg003.imgix.net/KN70AJY/2025-12-08/damage/f04d818c-315a-4d27-b686-64fa03353427_1.jpg?w=600, https://abimg003.imgix.net/KN70AJY/2025-12-08/damage/54c9f63c-7916-42ec-848a-b8638a8d89f0_1.jpg?w=600, https://abimg003.imgix.net/KN70AJY/2025-12-08/damage/fabd0076-44a9-493a-8e46-811a53759808_1.jpg?w=600, https://abimg003.imgix.net/KN70AJY/2025-12-08/damage/c82682b8-0a4e-4348-aec7-60dc23b085af_1.jpg?w=600, https://abimg003.imgix.net/KN70AJY/2025-12-08/damage/0c1f7a7a-3a69-40ab-8328-56737aa2652b_1.jpg?w=600, https://abimg003.imgix.net/KN70AJY/2025-12-08/damage/6e91016c-6a80-45a7-9dc1-bab956722f70_1.jpg?w=600, https://abimg003.imgix.net/KN70AJY/2025-12-08/damage/99c89acf-fa1b-492f-8ea1-5a3097286b51_1.jpg?w=600, https://abimg003.imgix.net/KN70AJY/2025-12-08/damage/bbef4022-587d-41a2-9a57-979560d1dc22_1.jpg?w=600, https://abimg003.imgix.net/KN70AJY/2025-12-08/damage/c20d4555-d169-42b0-b6cc-a5352e95fc0c_1.jpg?w=600, https://abimg003.imgix.net/KN70AJY/2025-12-08/damage/df6119ac-3609-4b19-81fa-7cbbd29eb1f2_1.jpg?w=600",Door nsr – Poor Previous Repair Rippled UpTo 30%; Bumper Front – Poor Previous Repair Poor Paint; Sill os – Dented Over 30mm; Sill ns – Dented Over 30mm; Bumper Rear Moulding – Scuffed (Unpainted) Over 100mm; Door Pad osf – Scuffed Over 25mm; Door osr – Dented Over 30mm; Door Pad nsf – Scuffed Over 25mm; Qtr Panel nsr – Dented Between 10mm + 30mm; Qtr Panel osr – Dented Over 30mm; Tailgate – Dented Between 10mm + 30mm; Door osf – Dented Over 30mm; Fascia Trim – Damaged Replace; Door Mirror Assy nsf – Scuffed (Unpainted) Over 100mm; Door nsf – Dented Over 2 UpTo 10mm; Bumper Front Moulding – Scuffed (Unpainted) Over 100mm,"https://abimg003.imgix.net/KN70AJY/2025-12-08/image/322ed74e-15b2-4326-9b80-b698c4ffce4f_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AJY/2025-12-08/image/dd23cdbe-18fa-45c7-a0b7-5996d854930b_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AJY/2025-12-08/image/2364cf26-7acc-4d66-ad0b-58443bbaf1b9_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AJY/2025-12-08/image/7b0a5ba8-085e-4c22-a5e4-82f320ca4c0d_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AJY/2025-12-08/image/43e4912f-fee0-4a72-aa50-e2ce5de2801a_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AJY/2025-12-08/image/af0001ff-90cb-4480-882e-81e4d3d43f1f_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AJY/2025-12-08/image/bffc38d5-15cd-4b7b-9a30-1cac01054943_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AJY/2025-12-08/image/44c681de-e021-4ccb-9b40-6eb4319758e0_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AJY/2025-12-08/image/bd412cd3-a1d5-4d34-9990-4068c5712dbf_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AJY/2025-12-08/image/a9971e29-5d86-4642-91a3-07d32efd0243_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AJY/2025-12-08/image/b9a66284-0194-4255-b0b4-b662e6803cec_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AJY/2025-12-08/image/8ecfd482-c3e0-49c6-8ecd-28124dbc7f49_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AJY/2025-12-08/image/a3964de9-e8dc-4b0d-9866-8a7125e59b64_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AJY/2025-12-08/image/0441250e-26f9-48eb-847b-42c3ba2e16e0_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AJY/2025-12-08/image/ba65832c-969d-4144-b8db-2211143a5dc9_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AJY/2025-12-08/image/3793fce4-a632-4eb4-a3ce-6aec865ad37d_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AJY/2025-12-08/image/34a1bfab-7bc7-4ce2-beeb-3ffc1e6f14ad_removebg.jpg?w=600"
VAUXHALL COMBO CARGO L2 DIESEL,VAUXHALL,COMBO CARGO L2 DIESEL,2300 1.5 Turbo D 100ps H1 Edition Van,Van,2020,Aston Barclay Donington Park,WHITE,W0VEFYHYCLJ539135,302,,2,Diesel,Diesel,manual,manual,6.0,1.5,2,False,132348,,,+VAT,"['LOT 302 PROVISIONALLY SOLD TO LIVE £2,950', 'LIVE: £2,950', 'HALL: £2,900', 'LIVE: £2,850', 'HALL: £2,800', 'LIVE: £2,750 (multiple bid)', 'HALL: £2,550', 'LIVE: £2,500', 'HALL: £2,400', 'LIVE: £2,300', 'HALL: £2,200', 'LIVE: £2,100', 'STARTING: £2,000']",2950,PROVISIONALLY,,5595,3925,,,,,,,,,2025-12-09,10:00,,2026-08-14,,2025-12-08,2020-09-30,False,KN70AKK,"Service digital 10/21-25k, 10/22-50k, 11/23-77k, 05/24-90k, 09/24-98k, 08/25-124k,",6,,08/25,,,https://abimg002.imgix.net/e6be2c51-6648-4789-8410-a8ac52def050.pdf,,*copy of V5* SPARE KEY VOSA STATES 72K 98K 124K,IFC Fleet - BSH,,,,,,,,,,,,,"https://abimg003.imgix.net/KN70AKK/2025-12-08/image/66cced86-f0f4-4065-95e0-391bf293aa48_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AKK/2025-12-08/image/0f1a1b06-7efa-4f13-b1c5-575c66bb8e8b_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AKK/2025-12-08/image/22609ae0-d26c-46b6-98ea-650f3769ae49_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AKK/2025-12-08/image/1876cc03-1df1-458d-9b0e-eef80a1791a6_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AKK/2025-12-08/image/fa75ec58-a5d3-4867-aa15-ca7478e00a1e_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AKK/2025-12-08/image/56b88b07-5a82-4a4f-ab39-61e9b838e5f5_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AKK/2025-12-08/image/ddbc82b2-ed45-4617-8fb0-2704a4a5e8bb_removebg.jpg?w=600"
VAUXHALL COMBO CARGO L2 DIESEL,VAUXHALL,COMBO CARGO L2 DIESEL,2300 1.5 Turbo D 100ps H1 Edition Van,Van,2020,Aston Barclay Donington Park,WHITE,W0VEFYHYCLJ538497,303,,2,Diesel,Diesel,manual,manual,6.0,1.5,2,False,39464,,,+VAT,"['LOT 303 SOLD TO LIVE FOR £6,300', 'LIVE: £6,300', 'LIVE: £6,200', 'LIVE: £6,100', 'LIVE: £6,000', 'LIVE: £5,900', 'LIVE: £5,800', 'LIVE: £5,700', 'LIVE: £5,600', 'LIVE: £5,500', 'LIVE: £5,400', 'LIVE: £5,300', 'STARTING: £5,200', 'STARTING: £2,200']",6300,SOLD,,8495,6800,,,,,,,,,2025-12-09,10:00,,2026-11-06,,2025-12-08,2020-09-30,False,KN70APV,"Service digital 08/21-8k, 08/22-19k, 11/24-28k,",3,,11/24,,,https://abimg002.imgix.net/3c2edf5a-bb8d-4d24-8640-4c7e6d92594e.pdf,,*copy of V5*,IFC Fleet - BSH,2,,,,,,Air con,,,,"https://abimg003.imgix.net/KN70APV/2025-12-08/damage/1776de10-08e2-48d4-b0d0-80b7bde03e7b_1.jpg?w=600, https://abimg003.imgix.net/KN70APV/2025-12-08/damage/0ee9b1e5-7fee-43c8-8121-d276cac34bc9_1.jpg?w=600, https://abimg003.imgix.net/KN70APV/2025-12-08/damage/0ee9b1e5-7fee-43c8-8121-d276cac34bc9_2.jpg?w=600, https://abimg003.imgix.net/KN70APV/2025-12-08/damage/dab0aa56-c51b-4206-9049-0fb84c3e2d7f_1.jpg?w=600, https://abimg003.imgix.net/KN70APV/2025-12-08/damage/653161f5-91e3-4e41-96d7-7737116a49ca_1.jpg?w=600, https://abimg003.imgix.net/KN70APV/2025-12-08/damage/42b926b9-628c-4c67-a138-93ac5be05eed_1.jpg?w=600, https://abimg003.imgix.net/KN70APV/2025-12-08/damage/fdaf242c-9a1f-4f55-a1b2-bddc53e7818b_1.jpg?w=600",Wing nsf – Scratched UpTo 25mm Not Thru Paint; Screen Front – Chipped UpTo 10mm; Boot Lid – Scratched UpTo 25mm Not Thru Paint; Door osf – Rusted UpTo 5mm; Wheel nsr – Missing Replace; Bonnet – Poor Previous Repair Poor Colour,"https://abimg003.imgix.net/KN70APV/2025-12-08/image/a8195220-e69f-43e8-92eb-c1a1ad8e8e6e_removebg.jpg?w=600, https://abimg003.imgix.net/KN70APV/2025-12-08/image/06f679d2-dac5-4342-bb1d-21186eb8ed28_removebg.jpg?w=600, https://abimg003.imgix.net/KN70APV/2025-12-08/image/2a228a48-77a9-48d5-894a-d1b47583605e_removebg.jpg?w=600, https://abimg003.imgix.net/KN70APV/2025-12-08/image/3eeead1c-0855-4796-8451-92ebf0e802ee_removebg.jpg?w=600"
VAUXHALL COMBO CARGO L2 DIESEL,VAUXHALL,COMBO CARGO L2 DIESEL,2300 1.5 Turbo D 100ps H1 Edition Van,Van,2020,Aston Barclay Donington Park,WHITE,W0VEFYHYCLJ578481,304,,2,Diesel,Diesel,manual,manual,6.0,1.5,2,False,91952,,,+VAT,"['LOT 304 PROVISIONALLY SOLD TO HALL £3,800', 'HALL: £3,800', 'HALL: £3,700', 'LIVE: £3,600', 'STARTING: £3,500', 'LOT 303 SOLD TO LIVE FOR £6,300', 'LIVE: £6,300', 'LIVE: £6,200', 'LIVE: £6,100', 'LIVE: £6,000', 'LIVE: £5,900', 'LIVE: £5,800', 'LIVE: £5,700', 'LIVE: £5,600', 'LIVE: £5,500', 'LIVE: £5,400', 'LIVE: £5,300', 'STARTING: £5,200', 'STARTING: £2,200']",3800,PROVISIONALLY,,6695,5025,,,,,,,,,2025-12-09,10:00,,2026-08-25,,2025-12-08,2020-09-30,False,KN70AHX,"Service digital 10/21-1k, 04/23-42k, 09/23-49k, 09/24-67k, 08/25-84k,",5,,08/25,,,https://abimg002.imgix.net/a46e7364-2495-4c6b-9172-5eecd6b678e1.pdf,,*copy of V5* VOSA STATES 48K 65K 84K,IFC Fleet - BSH,4,,,,,,,,,,"https://abimg003.imgix.net/KN70AHX/2025-12-08/damage/998535ab-5ec5-4ad3-bfc2-d624a5b58e41_1.jpg?w=600, https://abimg003.imgix.net/KN70AHX/2025-12-08/damage/7a8a06ba-5a87-4bd7-a3ab-11e2ad0a5c60_1.jpg?w=600, https://abimg003.imgix.net/KN70AHX/2025-12-08/damage/b224c6f1-2f99-4807-b6c1-ccd3815f97a8_1.jpg?w=600, https://abimg003.imgix.net/KN70AHX/2025-12-08/damage/b44ff886-fe02-49c0-8437-df7938c0647f_1.jpg?w=600, https://abimg003.imgix.net/KN70AHX/2025-12-08/damage/47a03b75-0199-4fee-8dec-86c8f338b59f_1.jpg?w=600, https://abimg003.imgix.net/KN70AHX/2025-12-08/damage/4c08b62d-ff15-4fa1-afd4-eb6cdf03e0ce_1.jpg?w=600, https://abimg003.imgix.net/KN70AHX/2025-12-08/damage/d28cf2d8-2144-403d-8cee-98f3698e818b_1.jpg?w=600, https://abimg003.imgix.net/KN70AHX/2025-12-08/damage/8a2183e0-ce0a-4573-95d6-310a1480358d_1.jpg?w=600, https://abimg003.imgix.net/KN70AHX/2025-12-08/damage/d3da5841-cdd0-4de0-9dab-f8f8627df37f_1.jpg?w=600, https://abimg003.imgix.net/KN70AHX/2025-12-08/damage/b79c7262-c157-4709-a54c-f8627475c047_1.jpg?w=600, https://abimg003.imgix.net/KN70AHX/2025-12-08/damage/4fa70f11-d27d-4e3b-82b6-8586e896e00b_1.jpg?w=600, https://abimg003.imgix.net/KN70AHX/2025-12-08/damage/dcd66198-8e11-4e50-9caa-3b05b02e2df3_1.jpg?w=600",Door nsr – Dented Over 30mm; Door Mirror Assy nsf – Scuffed (Unpainted) Over 100mm; Bumper Front Moulding – Scuffed (Unpainted) Over 100mm; Door nsf – Dented Over 30mm; Sill ns – Dented Over 30mm; Bumper Rear Moulding – Scuffed (Unpainted) Over 100mm; Door Pad osf – Scuffed UpTo 25mm; Wing osf – Dented Between 10mm + 30mm; Qtr Panel nsr – Dented Over 30mm; Qtr Panel osr – Dented Over 30mm; Door osf – Dented Over 30mm; Fascia Trim – Damaged Replace,"https://abimg003.imgix.net/KN70AHX/2025-12-08/image/8526e26f-fcf9-446c-b93c-15c0a1282116_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AHX/2025-12-08/image/c075c879-63d7-4268-87e3-c23017781ae6_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AHX/2025-12-08/image/c298e7ec-10a8-44b3-a09c-4c2ae7980990_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AHX/2025-12-08/image/0b926fd3-5303-4c0f-8ed1-c2e34025c187_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AHX/2025-12-08/image/af115759-6b3b-4617-8fdc-6257342c73cc_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AHX/2025-12-08/image/109e6ed9-4dd9-493c-bebe-30db285e8dff_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AHX/2025-12-08/image/80695f27-7f64-4046-b214-f28e407ddb00_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AHX/2025-12-08/image/14c8186a-7f78-4789-b74e-56abdcc66229_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AHX/2025-12-08/image/81f6912f-e41e-4e6d-9349-d4fea9609edf_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AHX/2025-12-08/image/a45375d2-e4d7-4ccb-b401-0259b23b5d03_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AHX/2025-12-08/image/e93c53d8-d7f1-442f-bcef-d93b89043f91_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AHX/2025-12-08/image/1ae0ce2c-f3c6-4e11-9e0a-8a0903e1d495_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AHX/2025-12-08/image/6e9894d8-7c3b-4ea3-a532-88f3ec2c7528_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AHX/2025-12-08/image/19a301f0-15bd-47bd-83c8-4c3075cafb19_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AHX/2025-12-08/image/b2a35c1d-0e75-4e75-b84e-0492105200cc_removebg.jpg?w=600"
VAUXHALL COMBO CARGO L2 DIESEL,VAUXHALL,COMBO CARGO L2 DIESEL,2300 1.5 Turbo D 100ps H1 Edition Van,Van,2020,Aston Barclay Donington Park,WHITE,W0VEFYHYCLJ578479,305,,2,Diesel,Diesel,manual,manual,6.0,1.5,1,False,23035,,,+VAT,"['LOT 305 SOLD TO LIVE FOR £7,000', 'LIVE: £7,000', 'LIVE: £6,900', 'LIVE: £6,800', 'LIVE: £6,700', 'LIVE: £6,600', 'LIVE: £6,500', 'LIVE: £6,400', 'LIVE: £6,300', 'LIVE: £6,200', 'LIVE: £6,100', 'STARTING: £6,000']",7000,SOLD,,8995,7300,,,,,,,,,2025-12-09,10:00,,2026-08-06,,2025-12-08,2020-09-30,False,KN70AFO,"Service digital 11/22-6k, 09/24-14k,",2,,09/24,,,https://abimg002.imgix.net/87a4aa1b-6602-4a9c-b789-beecf3686ada.pdf,,*copy of V5* VOSA STATES 10K 14K 18K,IFC Fleet - BSH,2,,,,,,,,,,"https://abimg003.imgix.net/KN70AFO/2025-12-08/damage/1c15d141-d9ff-4bfe-982f-662516ee0ed7_1.jpg?w=600, https://abimg003.imgix.net/KN70AFO/2025-12-08/damage/3e8f68b5-ce56-4907-95a5-3d84c7455ff2_1.jpg?w=600, https://abimg003.imgix.net/KN70AFO/2025-12-08/damage/2cba62ce-e9be-428e-bac9-61341b288008_1.jpg?w=600, https://abimg003.imgix.net/KN70AFO/2025-12-08/damage/5b2e206a-a174-412e-92f7-6aca59d6779a_1.jpg?w=600, https://abimg003.imgix.net/KN70AFO/2025-12-08/damage/8250d448-1524-42b4-92dc-bd4d8f520f00_1.jpg?w=600, https://abimg003.imgix.net/KN70AFO/2025-12-08/damage/6f2df1c4-6716-4045-a704-91c0cfe7cc49_1.jpg?w=600, https://abimg003.imgix.net/KN70AFO/2025-12-08/damage/11f7c75d-47dc-48d6-8c97-0cae9e3bfe73_1.jpg?w=600, https://abimg003.imgix.net/KN70AFO/2025-12-08/damage/b589e3dd-55d3-4346-ba01-7e5d9bb358c0_1.jpg?w=600, https://abimg003.imgix.net/KN70AFO/2025-12-08/damage/538d57da-a183-46e2-a164-efc1e5b76a4b_1.jpg?w=600, https://abimg003.imgix.net/KN70AFO/2025-12-08/damage/5f8f6192-ec25-493c-8cf8-e38003fd1b85_1.jpg?w=600, https://abimg003.imgix.net/KN70AFO/2025-12-08/damage/fd2e8bd6-eadf-433d-ad00-19d258b3c210_1.jpg?w=600",Door Mirror Assy nsf – Scuffed (Unpainted) Over 100mm; Bumper Front Moulding – Scuffed (Unpainted) Over 100mm; Door nsf – Dented Over 30mm; Sill ns – Dented Between 10mm + 30mm; Bumper Rear Moulding – Scuffed (Unpainted) Over 100mm; Door osr – Dented Over 2 UpTo 10mm; Qtr Panel nsr – Dented Over 30mm; Qtr Panel osr – Dented Over 30mm; Tailgate – Dented Over 2 UpTo 10mm; Bonnet – Scratched UpTo 25mm Thru Paint; Fascia Trim – Damaged Replace,"https://abimg003.imgix.net/KN70AFO/2025-12-08/image/7b1a7cf1-3596-4b09-afd7-e15cf2037c59_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AFO/2025-12-08/image/b1bda035-1ec3-461a-9fd9-cd3073c60274_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AFO/2025-12-08/image/9629c757-fca5-48d1-adfd-857811440531_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AFO/2025-12-08/image/4417d334-e131-4a6a-909e-4a8e6192ee83_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AFO/2025-12-08/image/459a478c-4960-4b1e-ab0b-ba85ed5a7fe9_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AFO/2025-12-08/image/b59378c6-2a07-4daa-94f7-fba84e062d18_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AFO/2025-12-08/image/229f622e-ff63-4f25-9b83-bf095956b2d7_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AFO/2025-12-08/image/f0161809-0111-4c02-ac63-2034b468c118_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AFO/2025-12-08/image/34a726f5-e6c3-42a4-a48b-88ebbd9af527_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AFO/2025-12-08/image/8ad11f32-ca92-4297-9198-76d151d0fae2_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AFO/2025-12-08/image/3a321c3c-f9b8-4487-968d-eb9ad68bcb43_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AFO/2025-12-08/image/20779bd4-1012-47ae-bbd5-a5f019202583_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AFO/2025-12-08/image/59cce0ec-6af0-40ea-b416-bb3a71569353_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AFO/2025-12-08/image/4f390ef7-669a-4ba5-bd61-0adb0e7df654_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AFO/2025-12-08/image/5acc8a4a-4e51-40c4-b817-825514fd7edf_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AFO/2025-12-08/image/69027bc6-cfb3-4bba-ab39-cf155c720fff_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AFO/2025-12-08/image/fada6ba6-e941-49e3-9551-7970b73066d4_removebg.jpg?w=600"
VAUXHALL COMBO CARGO L2 DIESEL,VAUXHALL,COMBO CARGO L2 DIESEL,2300 1.5 Turbo D 100ps H1 Edition Van,Van,2020,Aston Barclay Donington Park,WHITE,W0VEFYHYCLJ538486,306,,2,Diesel,Diesel,manual,manual,6.0,1.5,2,False,71493,,,+VAT,"['LOT 306 SOLD TO HALL FOR £5,000', 'HALL: £5,000', 'LIVE: £4,900', 'HALL: £4,800', 'LIVE: £4,700', 'HALL: £4,600', 'LIVE: £4,500', 'LIVE: £4,400', 'HALL: £4,300', 'LIVE BID FOR £4,300 WAS RETRACTED', 'LIVE: £4,300', 'LIVE: £4,200', 'LIVE: £4,100', 'STARTING: £4,000', 'LOT 305 SOLD TO LIVE FOR £7,000', 'LIVE: £7,000', 'LIVE: £6,900', 'LIVE: £6,800', 'LIVE: £6,700', 'LIVE: £6,600', 'LIVE: £6,500', 'LIVE: £6,400', 'LIVE: £6,300', 'LIVE: £6,200', 'LIVE: £6,100', 'STARTING: £6,000']",5000,SOLD,,7395,5700,,,,,,,,,2025-12-09,10:00,,2026-09-29,,2025-12-08,2020-09-30,False,KN70AOB,"Service digital 11/21-25K, 06/23-51k, 02/25-64k,",3,,02/25,,,https://abimg002.imgix.net/c0361aba-f57d-4fd0-adc2-682f613e17ff.pdf,,"SPARE KEY, VOSA STATES 52K 59K 69K, *copy of V5*",IFC Fleet - BSH,3,,,,,,Air con,,,,"https://abimg003.imgix.net/KN70AOB/2025-12-08/damage/4844edf9-b6b6-4ecc-8ebc-c2eba0bcdadf_1.jpg?w=600, https://abimg003.imgix.net/KN70AOB/2025-12-08/damage/316fa65c-725e-439f-a504-3a17cf061d73_1.jpg?w=600, https://abimg003.imgix.net/KN70AOB/2025-12-08/damage/38fde719-cf43-4ef5-ba03-ea258f62581b_1.jpg?w=600, https://abimg003.imgix.net/KN70AOB/2025-12-08/damage/3915a663-4c15-4973-8fea-2ac2b9d276cd_1.jpg?w=600, https://abimg003.imgix.net/KN70AOB/2025-12-08/damage/c8180038-f645-4214-9d44-a6fee302befb_1.jpg?w=600, https://abimg003.imgix.net/KN70AOB/2025-12-08/damage/460e1dfa-53f8-4aea-88e8-1f9bd1e3bcf6_1.jpg?w=600, https://abimg003.imgix.net/KN70AOB/2025-12-08/damage/4b3c998f-ce55-4cef-b241-62c42816dad7_1.jpg?w=600, https://abimg003.imgix.net/KN70AOB/2025-12-08/damage/fbf7d67a-b1db-4dd5-b35b-b5ebca98dca5_1.jpg?w=600",Door nsr – Rusted Over 5mm; Seat Back Cover osf – Holed Over 3mm; Bumper Front – Poor Previous Repair Poor Paint; Bumper Front Moulding – Scuffed (Unpainted) Over 100mm; Wing osf – Poor Previous Repair Poor Paint; Screen Front – Chipped UpTo 10mm; Qtr Panel nsr – Dented With Paint Damage; Boot Lid – Rusted UpTo 5mm,"https://abimg003.imgix.net/KN70AOB/2025-12-08/image/2ba61178-a12b-4dda-8044-ab6798474abd_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AOB/2025-12-08/image/00cff490-1cb0-4605-a0ce-8c983e8f944a_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AOB/2025-12-08/image/591b3454-7a57-4ce3-b854-2fb3fe041b48_removebg.jpg?w=600, https://abimg003.imgix.net/KN70AOB/2025-12-08/image/f4b8bf3b-10dc-4765-9b69-f19b3424b4af_removebg.jpg?w=600"
