title,make_id,model_id,variant_id,body_id,year,center_id,color,vin,lot,doors,seats,fuel_type,fuel_details,transmission,transmission_details,euro_status,cc,keys,engine_runs,mileage,mileage_warranted,former_keepers,vat_status,bidding_history,last_bid,bidding_status,cap_new,cap_retail,cap_clean,cap_average,cap_below,glass_new,glass_retail,glass_trade,autotrader_retail_value,autotrader_trade_value,buy_now_price,start_date,start_time,end_date,mot_expiry_date,mot_due,inspection_date,dor,v5,reg,service_history,no_of_services,number_of_services_details,last_service,last_service_mileage,dvsa_mileage,inspection_report,other_report,service_notes,vendor,grade,tyres_condition,general_condition,brakes,hubs,features,equipment,additional_information,imported,declarations,damaged_images,damage_details,images
VOLKSWAGEN GOLF HATCHBACK,VOLKSWAGEN,GOLF HATCHBACK,1.5 TSI 150 Life 5dr,Hatchback,2023,Aston Barclay Chelmsford,BLUE,WVWZZZCD7PW190046,2000,5,5,Petrol,Petrol,manual,manual,6.0,1.5,2,False,19396,,,Qualifying,"['LOT 2000 PROVISIONALLY SOLD TO LIVE £13,800', 'LIVE: £13,800', 'LIVE: £13,700', 'LIVE: £13,600', 'STARTING: £13,500', 'Welcome to Aston Barclay Chelmsford - 17986']",13800,PROVISIONALLY,,17695,15450,,,,,,17352.0,14603.0,,2025-12-08,10:00,,,,2025-12-02,2023-07-26,True,DC23JUU,Service invoice 07/25-14K,1,,07/25,,,https://abimg002.imgix.net/554ae134-f538-493f-b33c-8213e09ea57e.pdf,,,Accident Exchange,2,,,,,,"Alloys, Parking sensors, AUX/USB, Radio/CD, Cruise control, Climate control, Air con, Sat nav",,,,"https://abimg003.imgix.net/DC23JUU/2025-12-02/damage/af9e8e3a-c9c7-40ce-9350-af578ca5b016_1.jpg?w=600, https://abimg003.imgix.net/DC23JUU/2025-12-02/damage/edd090f1-2d2b-4f55-aa1e-bb110dcfdd1a_1.jpg?w=600, https://abimg003.imgix.net/DC23JUU/2025-12-02/damage/6008e3ac-89a3-4456-be51-fc6bbf925646_1.jpg?w=600, https://abimg003.imgix.net/DC23JUU/2025-12-02/damage/85f92eb9-34aa-4919-9883-260fcd0758ca_1.jpg?w=600, https://abimg003.imgix.net/DC23JUU/2025-12-02/damage/82c1dbdf-75fd-42b8-98d6-ef068c59ec6f_1.jpg?w=600, https://abimg003.imgix.net/DC23JUU/2025-12-02/damage/2b72f0b8-0203-4cd8-a84c-d10460d035d2_1.jpg?w=600, https://abimg003.imgix.net/DC23JUU/2025-12-02/damage/b4e74018-88b0-43e9-ad2f-0103f9f24d5b_1.jpg?w=600, https://abimg003.imgix.net/DC23JUU/2025-12-02/damage/80ad581a-a3a2-4067-abef-7da264615356_1.jpg?w=600, https://abimg003.imgix.net/DC23JUU/2025-12-02/damage/ab55b9a3-d85b-4d28-bf48-416dee006033_1.jpg?w=600",Rear Panel Trim Int – Scuffed Over 25mm; Bumper Front – Scratched Over 100mm Thru Paint; C Post ns – Chipped 1 To 5; Door nsf – Scratched Over 25mm Not Thru Paint; Wing nsf – Scratched Over 25mm Not Thru Paint; Tailgate Pad – Scuffed Over 25mm; Seat Base Cover nsf – Soiled Light; Seat Base Cover osr – Soiled Light; Wheel nsf – Scratched Up To 50mm,"https://abimg003.imgix.net/DC23JUU/2025-12-02/image/b84404f7-6728-41d4-867f-df3814b80068_removebg.jpg?w=600, https://abimg003.imgix.net/DC23JUU/2025-12-02/image/5b328cdd-6f5a-4136-8300-d3e8f75cef6b_removebg.jpg?w=600, https://abimg003.imgix.net/DC23JUU/2025-12-02/image/9fd65c28-fa82-4ac8-98e4-3f83dd72dd99_removebg.jpg?w=600, https://abimg003.imgix.net/DC23JUU/2025-12-02/image/dfad938b-5b58-4726-b16c-600d2fb735e4_removebg.jpg?w=600, https://abimg003.imgix.net/DC23JUU/2025-12-02/image/2f2555fa-df25-429e-b09f-7d08b2751987_removebg.jpg?w=600, https://abimg003.imgix.net/DC23JUU/2025-12-02/image/1910603b-6d5e-414f-b5db-c999828354a2_removebg.jpg?w=600, https://abimg003.imgix.net/DC23JUU/2025-12-02/image/d7b9b2fe-c642-4154-b3c8-9993c681b180_removebg.jpg?w=600, https://abimg003.imgix.net/DC23JUU/2025-12-02/image/8e67da8c-b468-41cf-a06e-f609d4807422_removebg.jpg?w=600, https://abimg003.imgix.net/DC23JUU/2025-12-02/image/2e36f0d2-702c-485f-b8ef-386f0c703728_removebg.jpg?w=600, https://abimg003.imgix.net/DC23JUU/2025-12-02/image/d379e08a-56e5-42a6-81d1-8f2c7ffa7775_removebg.jpg?w=600"
VOLKSWAGEN GOLF HATCHBACK,VOLKSWAGEN,GOLF HATCHBACK,1.5 TSI 150 Life 5dr,Hatchback,2023,Aston Barclay Chelmsford,GREY,WVWZZZCD4PW189968,2001,5,5,Petrol,Petrol,manual,manual,6.0,1.5,2,False,27862,,,Margin,"['LOT 2001 PROVISIONALLY SOLD TO LIVE £13,000', 'LIVE: £13,000', 'LIVE: £12,900', 'LIVE: £12,800', 'STARTING: £12,700']",13000,PROVISIONALLY,,16895,14700,,,,,,16679.0,14006.0,,2025-12-08,10:00,,,,2025-12-02,2023-07-27,True,DF23EFP,Service invoice 11/24-19K,1,,11/24,,,https://abimg002.imgix.net/a2cd272a-a06e-47df-b478-d8f6881f7ec3.pdf,,,Accident Exchange,2,,,,,,"Alloys, Parking sensors, AUX/USB, Radio/CD, Cruise control, Climate control, Air con, Sat nav",,,,"https://abimg003.imgix.net/DF23EFP/2025-12-02/damage/71a65910-2575-4872-b1db-ecb70727d838_1.jpg?w=600, https://abimg003.imgix.net/DF23EFP/2025-12-02/damage/3aa809f1-ee4a-46bc-895b-1d5493a85835_1.jpg?w=600, https://abimg003.imgix.net/DF23EFP/2025-12-02/damage/d87a77e2-cee7-407c-9013-5b739507699b_1.jpg?w=600, https://abimg003.imgix.net/DF23EFP/2025-12-02/damage/cc800092-7f08-4871-b3a0-0d6b6fc98286_1.jpg?w=600, https://abimg003.imgix.net/DF23EFP/2025-12-02/damage/0f75ab86-8bf2-4467-8e1a-5b88c7a86a7e_1.jpg?w=600",Door Mirror Assy nsf – Scratched (Painted) Over 25mm Thru Paint; Rear Panel Trim Int – Scuffed Over 25mm; Qtr Panel osr – Dented 2 Or Less UpTo 10mm; Bonnet – Dented With Paint Damage; Wheel nsf – Scratched Over 50mm,"https://abimg003.imgix.net/DF23EFP/2025-12-02/image/b160bcd8-b432-434b-aaf5-cf990e15cfa8_removebg.jpg?w=600, https://abimg003.imgix.net/DF23EFP/2025-12-02/image/242da418-e4a5-47c5-86df-791435213ad8_removebg.jpg?w=600, https://abimg003.imgix.net/DF23EFP/2025-12-02/image/edb4e0d2-59aa-4f97-bf25-e19c6c4cef62_removebg.jpg?w=600, https://abimg003.imgix.net/DF23EFP/2025-12-02/image/27460c5f-1b2b-4e2c-a41b-76f559c12037_removebg.jpg?w=600, https://abimg003.imgix.net/DF23EFP/2025-12-02/image/84a3fdc4-5449-447f-9bb6-e09e0e46f728_removebg.jpg?w=600, https://abimg003.imgix.net/DF23EFP/2025-12-02/image/c95f81a8-6a44-48d6-ad23-f5a1097e6d2c_removebg.jpg?w=600, https://abimg003.imgix.net/DF23EFP/2025-12-02/image/35893c72-f64a-48a3-a829-268f37c0dbe6_removebg.jpg?w=600, https://abimg003.imgix.net/DF23EFP/2025-12-02/image/bf068681-0b9c-4eb8-8ec6-bd1bd78b92d3_removebg.jpg?w=600, https://abimg003.imgix.net/DF23EFP/2025-12-02/image/b84613d9-76a5-4054-9861-cc2ce2c35db3_removebg.jpg?w=600, https://abimg003.imgix.net/DF23EFP/2025-12-02/image/ec1196f8-088f-4188-ab2b-62b32a9fb876_removebg.jpg?w=600"
VOLKSWAGEN GOLF HATCHBACK,VOLKSWAGEN,GOLF HATCHBACK,1.5 TSI 150 Life 5dr,Hatchback,2023,Aston Barclay Chelmsford,BLUE,WVWZZZCD7PW033035,2002,5,5,Petrol,Petrol,manual,manual,6.0,1.5,2,False,23641,,,Qualifying,"['LOT 2002 PROVISIONALLY SOLD TO HALL £13,250', 'HALL: £13,250', 'NOW TAKING BIDS AT £50', 'LIVE: £13,200', 'HALL: £13,100', 'NOW TAKING BIDS AT £100', 'LIVE: £13,000', 'LIVE: £12,900', 'LIVE: £12,800', 'STARTING: £12,700']",13250,PROVISIONALLY,,17295,15100,,,,,,17032.0,14366.0,,2025-12-08,10:00,,,,2025-12-03,2023-07-26,True,DC23JUO,Service print 06/25-18K,1,,06/25,,,https://abimg002.imgix.net/79ad3e75-f1c0-4f49-a2f9-d915026bb018.pdf,,,Accident Exchange,2,,,,,,"Alloys, Parking sensors, AUX/USB, Radio/CD, Cruise control, Climate control, Air con, Sat nav",,,,"https://abimg003.imgix.net/DC23JUO/2025-12-03/damage/3c6b19c9-0367-4f42-aae6-f91fc17e558b_1.jpg?w=600, https://abimg003.imgix.net/DC23JUO/2025-12-03/damage/7902b8df-db87-4b28-8b9b-bc5087e5a9c4_1.jpg?w=600, https://abimg003.imgix.net/DC23JUO/2025-12-03/damage/77e338f2-bfa1-4b92-b9c8-9879f563a2db_1.jpg?w=600, https://abimg003.imgix.net/DC23JUO/2025-12-03/damage/0908fa71-1662-406d-9c78-08f9ce7c1b29_1.jpg?w=600, https://abimg003.imgix.net/DC23JUO/2025-12-03/damage/2e409bd4-8948-44a3-88c9-29ef966403cc_1.jpg?w=600, https://abimg003.imgix.net/DC23JUO/2025-12-03/damage/5afa95fb-d55f-4fea-ae58-08c52dcdc897_1.jpg?w=600, https://abimg003.imgix.net/DC23JUO/2025-12-03/damage/6eb91892-6c72-4215-b53f-f563a4b9350c_1.jpg?w=600, https://abimg003.imgix.net/DC23JUO/2025-12-03/damage/bef41c9a-98d2-4575-a5d1-99272680d0f2_1.jpg?w=600",Door nsr – Dented Over 30mm; Seat Base Cover nsf – Soiled Light; Qtr Panel nsr – Scratched Over 25mm Not Thru Paint; Seat Base Cover osf – Soiled Light; Seat Base Cover nsr – Soiled Light; Bonnet – Scratched Over 25mm Not Thru Paint; Wheel osf – Scratched Up To 50mm; Wheel nsf – Scratched Up To 50mm,"https://abimg003.imgix.net/DC23JUO/2025-12-03/image/1324f904-5bb7-4675-972d-910de9a24b97_removebg.jpg?w=600, https://abimg003.imgix.net/DC23JUO/2025-12-03/image/da5291d3-780f-47eb-828b-b474a1dde0b1_removebg.jpg?w=600, https://abimg003.imgix.net/DC23JUO/2025-12-03/image/0dd9b449-2db3-4ca7-adc0-008f8118ed47_removebg.jpg?w=600, https://abimg003.imgix.net/DC23JUO/2025-12-03/image/101203b3-94f1-4ed1-bd10-34739082712d_removebg.jpg?w=600, https://abimg003.imgix.net/DC23JUO/2025-12-03/image/8b66d642-4fa9-4056-abf8-caa24270a0ed_removebg.jpg?w=600, https://abimg003.imgix.net/DC23JUO/2025-12-03/image/a113d383-c821-4938-b7df-71cf383511d1_removebg.jpg?w=600, https://abimg003.imgix.net/DC23JUO/2025-12-03/image/f6198303-af13-4f5a-95eb-ddfd1f5c62a5_removebg.jpg?w=600, https://abimg003.imgix.net/DC23JUO/2025-12-03/image/a3ce21be-55b8-4ac4-ae8a-28a8edd0dedc_removebg.jpg?w=600, https://abimg003.imgix.net/DC23JUO/2025-12-03/image/eb3fbd74-8cab-49a9-b565-5ff19654b362_removebg.jpg?w=600, https://abimg003.imgix.net/DC23JUO/2025-12-03/image/7e759c3a-df42-4ccb-a7e4-f5892b13082f_removebg.jpg?w=600"
VOLKSWAGEN GOLF HATCHBACK,VOLKSWAGEN,GOLF HATCHBACK,1.5 TSI 150 Life 5dr,Hatchback,2023,Aston Barclay Chelmsford,GREY,WVWZZZCDXPW032204,2003,5,5,Petrol,Petrol,manual,manual,6.0,1.5,2,False,19789,,,Qualifying,"['LOT 2003 PROVISIONALLY SOLD TO LIVE £13,800', 'LIVE: £13,800', 'HALL: £13,700', 'LIVE: £13,600', 'STARTING: £13,500']",13800,PROVISIONALLY,,17695,15450,,,,,,17320.0,14574.0,,2025-12-08,10:00,,,,2025-11-28,2023-07-25,True,DF23XVA,Service print 08/25-15K,1,,08/25,,,https://abimg002.imgix.net/ddcc7e2c-635d-4d4d-bd32-ebe402240084.pdf,,SPARE KEY IN OFFICE,Accident Exchange,2,,,,,,"Alloys, Parking sensors, AUX/USB, Radio/CD, Cruise control, Climate control, Air con, Sat nav",,,,"https://abimg003.imgix.net/DF23XVA/2025-11-28/damage/6fd695ad-4e39-4713-9a6d-a097ade74329_1.jpg?w=600, https://abimg003.imgix.net/DF23XVA/2025-11-28/damage/0abe020a-1e32-4ddb-88c2-33d3325a5ae8_1.jpg?w=600, https://abimg003.imgix.net/DF23XVA/2025-11-28/damage/27550cb7-070d-4c80-9cc3-29c195cff547_1.jpg?w=600, https://abimg003.imgix.net/DF23XVA/2025-11-28/damage/0356375f-9a2e-4a58-b634-d57f6b896744_1.jpg?w=600, https://abimg003.imgix.net/DF23XVA/2025-11-28/damage/12cd67b4-e691-4e10-b6b4-0096830b9c52_1.jpg?w=600, https://abimg003.imgix.net/DF23XVA/2025-11-28/damage/43c42f08-cef4-4268-b22c-b0a8e7b6dea3_1.jpg?w=600, https://abimg003.imgix.net/DF23XVA/2025-11-28/damage/ff82ba4a-3fe4-4809-93f0-8bdf4636586a_1.jpg?w=600",Door nsr – Scratched UpTo 25mm Thru Paint; Bumper Front – Scratched 25 to 100mm Thru Paint; Door nsf – Scratched UpTo 25mm Thru Paint; Door osr – Scratched UpTo 25mm Thru Paint; Screen Front – Chipped UpTo 10mm; Bonnet – Scratched UpTo 25mm Thru Paint; Wheel nsf – Scratched Up To 50mm,"https://abimg003.imgix.net/DF23XVA/2025-11-28/image/9c4b221f-a674-4d6b-b2d2-d626cdc25400_removebg.jpg?w=600, https://abimg003.imgix.net/DF23XVA/2025-11-28/image/7d7506c2-eb45-4565-b777-f3e2abc07454_removebg.jpg?w=600, https://abimg003.imgix.net/DF23XVA/2025-11-28/image/22c77f8f-2bb9-4bac-8d11-508e605f14c3_removebg.jpg?w=600, https://abimg003.imgix.net/DF23XVA/2025-11-28/image/8b26ac5b-6aa3-40bf-96ae-5cb2663496be_removebg.jpg?w=600, https://abimg003.imgix.net/DF23XVA/2025-11-28/image/9eaea24e-b0e6-4280-a2dc-8fb55b76c917_removebg.jpg?w=600, https://abimg003.imgix.net/DF23XVA/2025-11-28/image/07365500-d12f-4a2e-a431-cc8052ed562a_removebg.jpg?w=600, https://abimg003.imgix.net/DF23XVA/2025-11-28/image/3e0eb5fc-2664-49eb-808d-d8e2c025b382_removebg.jpg?w=600, https://abimg003.imgix.net/DF23XVA/2025-11-28/image/0d96b08f-e04f-48b7-995d-2085b6cfb7fa_removebg.jpg?w=600, https://abimg003.imgix.net/DF23XVA/2025-11-28/image/fd863ec7-768c-42f3-bd88-a2b29ad0b532_removebg.jpg?w=600"
VOLKSWAGEN GOLF HATCHBACK,VOLKSWAGEN,GOLF HATCHBACK,1.5 TSI 150 Life 5dr,Hatchback,2023,Aston Barclay Chelmsford,GREY,WVWZZZCDXPW190025,2004,5,5,Petrol,Petrol,manual,manual,6.0,1.5,2,False,19540,,,Qualifying,"['LOT 2004 PROVISIONALLY SOLD TO LIVE £14,000', 'LIVE: £14,000', 'LIVE: £13,900', 'LIVE: £13,800', 'LIVE: £13,700', 'LIVE: £13,600', 'LIVE: £13,500', 'LIVE: £13,400', 'LIVE: £13,300', 'LIVE: £13,200', 'LIVE: £13,100', 'STARTING: £13,000']",14000,PROVISIONALLY,,17695,15450,,,,,,17340.0,14592.0,,2025-12-08,10:00,,,,2025-11-28,2023-07-25,True,DC23GHZ,Service print 07/25-16K,1,,07/25,,,https://abimg002.imgix.net/beae8d21-b0e1-4a48-abd0-4495363d9034.pdf,,SPARE KEY IN OFFICE,Accident Exchange,1,,,,,,"Alloys, Parking sensors, AUX/USB, Radio/CD, Cruise control, Climate control, Sat nav",,,,"https://abimg003.imgix.net/DC23GHZ/2025-11-28/damage/b5ce7eef-8479-4152-ab21-5d41ffc79972_1.jpg?w=600, https://abimg003.imgix.net/DC23GHZ/2025-11-28/damage/9df9ff0a-8ed7-4287-9297-b2c261c20e24_1.jpg?w=600, https://abimg003.imgix.net/DC23GHZ/2025-11-28/damage/4bde873f-5aec-4887-b115-dcf8236a8e47_1.jpg?w=600",Seat Base Cover osf – Burn UpTo 3mm; Bumper Rear – Scratched 25 to 100mm Thru Paint; Wheel nsf – Scratched Over 50mm,"https://abimg003.imgix.net/DC23GHZ/2025-11-28/image/b3e38edd-ed78-4b44-8ede-480bbac71e72_removebg.jpg?w=600, https://abimg003.imgix.net/DC23GHZ/2025-11-28/image/f9c60789-75c0-431d-9c36-b9aba2fb83c2_removebg.jpg?w=600, https://abimg003.imgix.net/DC23GHZ/2025-11-28/image/89650101-92cd-4179-afc0-7a0570c19673_removebg.jpg?w=600, https://abimg003.imgix.net/DC23GHZ/2025-11-28/image/a65e630b-c1ae-4640-a7da-75db4b98b595_removebg.jpg?w=600, https://abimg003.imgix.net/DC23GHZ/2025-11-28/image/a5eeb7f8-b99e-4206-8af2-93a8d68b64a7_removebg.jpg?w=600, https://abimg003.imgix.net/DC23GHZ/2025-11-28/image/c7ee4244-e84d-45dc-a209-518f43f3def7_removebg.jpg?w=600, https://abimg003.imgix.net/DC23GHZ/2025-11-28/image/fdae51dd-6c35-4c85-89bc-ba9739f1189a_removebg.jpg?w=600, https://abimg003.imgix.net/DC23GHZ/2025-11-28/image/e826268f-2066-4f49-934c-65994cbc08e2_removebg.jpg?w=600, https://abimg003.imgix.net/DC23GHZ/2025-11-28/image/242bb4e4-b0bc-4add-8ff7-b7c909277968_removebg.jpg?w=600, https://abimg003.imgix.net/DC23GHZ/2025-11-28/image/abe5946a-80ae-4c08-9e13-059bbeadcc45_removebg.jpg?w=600"
VOLKSWAGEN GOLF HATCHBACK,VOLKSWAGEN,GOLF HATCHBACK,1.5 TSI 150 Life 5dr,Hatchback,2023,Aston Barclay Chelmsford,BLUE,WVWZZZCD6PW190118,2005,5,5,Petrol,Petrol,manual,manual,6.0,1.5,2,False,23292,,,Qualifying,"['LOT 2005 PROVISIONALLY SOLD TO LIVE £13,300', 'LIVE: £13,300', 'HALL: £13,200', 'LIVE: £13,100', 'HALL: £13,000', 'LIVE: £12,900', 'STARTING: £12,800']",13300,PROVISIONALLY,,17295,15100,,,,,,17039.0,14325.0,,2025-12-08,10:00,,,,2025-11-28,2023-07-28,True,DC23JUX,Service print 05/25-14K,1,,05/25,,,https://abimg002.imgix.net/c8209200-345e-4a01-9ab8-a858bf9142d6.pdf,,SPARE KEY IN OFFICE,Accident Exchange,1,,,,,,"Alloys, Parking sensors, Cruise control, Air con",,,,"https://abimg003.imgix.net/DC23JUX/2025-11-28/damage/94537e07-9335-4791-9431-d5edc76fb47d_1.jpg?w=600, https://abimg003.imgix.net/DC23JUX/2025-11-28/damage/a73eb110-4d8e-4d43-b357-eb3f09bd746c_1.jpg?w=600, https://abimg003.imgix.net/DC23JUX/2025-11-28/damage/8558a055-2d23-4b0c-83f9-cfb5848c1f7a_1.jpg?w=600, https://abimg003.imgix.net/DC23JUX/2025-11-28/damage/af0efe43-89a4-4d9d-bdb9-39f64b695b13_1.jpg?w=600",Door Mirror Assy nsf – Scratched (Painted) Over 25mm Not Thru Paint; Bumper Front – Scratched 25 to 100mm Thru Paint; Qtr Panel nsr – Dented 2 Or Less UpTo 10mm; Wheel nsf – Scratched Up To 50mm,"https://abimg003.imgix.net/DC23JUX/2025-11-28/image/c7a7799d-72fb-401f-82db-1b59c34264ce_removebg.jpg?w=600, https://abimg003.imgix.net/DC23JUX/2025-11-28/image/f638aa64-3a28-422a-8dee-6cabe17d0972_removebg.jpg?w=600, https://abimg003.imgix.net/DC23JUX/2025-11-28/image/97dd0646-7d45-4723-9060-0ec1c00ffaaa_removebg.jpg?w=600, https://abimg003.imgix.net/DC23JUX/2025-11-28/image/6c1db36f-b8aa-4adc-88c3-0a9a06654d3e_removebg.jpg?w=600, https://abimg003.imgix.net/DC23JUX/2025-11-28/image/34bbd48e-b350-45eb-9107-17e804973082_removebg.jpg?w=600, https://abimg003.imgix.net/DC23JUX/2025-11-28/image/9d2e6021-5197-49ff-b6b5-44611f54bbef_removebg.jpg?w=600, https://abimg003.imgix.net/DC23JUX/2025-11-28/image/9239d395-2a21-4397-a9da-0f9ed9ac10d0_removebg.jpg?w=600, https://abimg003.imgix.net/DC23JUX/2025-11-28/image/5f89ef8b-6c63-420a-baf5-ac60d3b41ced_removebg.jpg?w=600, https://abimg003.imgix.net/DC23JUX/2025-11-28/image/6c82d3f7-2424-4f0d-bfc0-8a60bae74247_removebg.jpg?w=600"
VOLKSWAGEN GOLF HATCHBACK,VOLKSWAGEN,GOLF HATCHBACK,1.5 TSI 150 Life 5dr,Hatchback,2023,Aston Barclay Chelmsford,GREY,WVWZZZCD5PW190112,2006,5,5,Petrol,Petrol,manual,manual,6.0,1.5,2,False,21939,,,Qualifying,"['LOT 2006 PROVISIONALLY SOLD TO LIVE £13,200', 'LIVE: £13,200', 'LIVE: £13,100', 'LIVE: £13,000', 'LIVE: £12,900', 'STARTING: £12,800']",13200,PROVISIONALLY,,17495,15250,,,,,,17147.0,14421.0,,2025-12-08,10:00,,,,2025-12-02,2023-07-27,True,DF23ZKW,Service invoice 08/25-19K,1,,08/25,,,https://abimg002.imgix.net/f35208c4-06a8-42d2-989c-73a5a924714e.pdf,,,Accident Exchange,2,,,,,,"Alloys, Parking sensors, AUX/USB, Radio/CD, Cruise control, Climate control, Air con, Sat nav",,,,"https://abimg003.imgix.net/DF23ZKW/2025-12-02/damage/4dd26840-914c-45f5-8daa-dacde50d7261_1.jpg?w=600, https://abimg003.imgix.net/DF23ZKW/2025-12-02/damage/9273cc6e-618b-4b96-9f5c-4964efd4d80b_1.jpg?w=600, https://abimg003.imgix.net/DF23ZKW/2025-12-02/damage/ddaabf0a-7c6e-426d-8f7d-b1bd3149671f_1.jpg?w=600, https://abimg003.imgix.net/DF23ZKW/2025-12-02/damage/47446694-9047-4464-a723-d36acd05bb6c_1.jpg?w=600, https://abimg003.imgix.net/DF23ZKW/2025-12-02/damage/6a7a24a1-bace-46d8-81ac-73d16e365725_1.jpg?w=600, https://abimg003.imgix.net/DF23ZKW/2025-12-02/damage/d1b6f72d-ab20-4857-a2e2-3532096925fc_1.jpg?w=600, https://abimg003.imgix.net/DF23ZKW/2025-12-02/damage/e7a05001-d050-4acc-8b54-ac65a7db3626_1.jpg?w=600",Bumper Front – Scratched 25 to 100mm Thru Paint; Wing osf – Scratched UpTo 25mm Thru Paint; Door osr – Scratched UpTo 25mm Thru Paint; Qtr Panel nsr – Scratched UpTo 25mm Thru Paint; Qtr Panel osr – Scratched UpTo 25mm Thru Paint; Wheel osf – Scratched Over 50mm; Wheel nsf – Scratched Up To 50mm,"https://abimg003.imgix.net/DF23ZKW/2025-12-02/image/9e0448a7-a8d9-4e03-bba8-a8d54ee46eae_removebg.jpg?w=600, https://abimg003.imgix.net/DF23ZKW/2025-12-02/image/78cecfa2-1fad-4908-80e0-07bc20fe045f_removebg.jpg?w=600, https://abimg003.imgix.net/DF23ZKW/2025-12-02/image/cee0cd29-76a8-4595-b716-89c3585edad3_removebg.jpg?w=600, https://abimg003.imgix.net/DF23ZKW/2025-12-02/image/4c51dd83-eb5e-400a-a72a-655d7857038a_removebg.jpg?w=600, https://abimg003.imgix.net/DF23ZKW/2025-12-02/image/a2dc5aa7-2dae-4d7a-aafd-89bacc448f14_removebg.jpg?w=600, https://abimg003.imgix.net/DF23ZKW/2025-12-02/image/ea9ea6ef-5627-42db-bc25-8ff0390faf8f_removebg.jpg?w=600, https://abimg003.imgix.net/DF23ZKW/2025-12-02/image/9d35816a-cf20-4dd5-9460-f58a0fb69f86_removebg.jpg?w=600, https://abimg003.imgix.net/DF23ZKW/2025-12-02/image/0b493c1f-0034-4228-89cb-bca9ef6e6563_removebg.jpg?w=600, https://abimg003.imgix.net/DF23ZKW/2025-12-02/image/7aeb79af-8b07-4cae-9c55-05f7488fc7ca_removebg.jpg?w=600"
VOLKSWAGEN GOLF HATCHBACK,VOLKSWAGEN,GOLF HATCHBACK,1.5 TSI 150 Life 5dr,Hatchback,2023,Aston Barclay Chelmsford,GREY,WVWZZZCD8PW032508,2007,5,5,Petrol,Petrol,manual,manual,6.0,1.5,2,False,20489,,,Qualifying,"['LOT 2007 PROVISIONALLY SOLD TO HALL £13,050', 'HALL: £13,050', 'LIVE: £13,000', 'HALL: £12,950', 'LIVE: £12,900', 'HALL: £12,850', 'LIVE: £12,800', 'LIVE: £12,700', 'LIVE: £12,600', 'STARTING: £12,500']",13050,PROVISIONALLY,,17595,15350,,,,,,17275.0,14589.0,,2025-12-08,10:00,,,,2025-12-03,2023-07-26,True,DF23XWH,Service print 06/25 17K,,,,,,https://abimg002.imgix.net/abd3a1b1-b0c8-48c3-a69c-5be2ea38b73c.pdf,,,Accident Exchange,3,,,,,,"Alloys, Parking sensors, Air con",,,,"https://abimg003.imgix.net/DF23XWH/2025-12-03/damage/02a5ae63-dde5-467f-a7eb-187a1f7da57b_1.jpg?w=600, https://abimg003.imgix.net/DF23XWH/2025-12-03/damage/b28cf761-c10a-4681-aa89-70f3845725cd_1.jpg?w=600, https://abimg003.imgix.net/DF23XWH/2025-12-03/damage/df4f8d01-718a-4239-b7f8-c5e5c343fd0b_1.jpg?w=600, https://abimg003.imgix.net/DF23XWH/2025-12-03/damage/c2bce342-da94-4530-a09e-fc2a8d6ef535_1.jpg?w=600, https://abimg003.imgix.net/DF23XWH/2025-12-03/damage/977f1c25-dafe-487b-8039-449e3f54358b_1.jpg?w=600, https://abimg003.imgix.net/DF23XWH/2025-12-03/damage/69152830-324a-4595-96a6-a3ef2ddeeaeb_1.jpg?w=600",Qtr Panel osr – Scratched Over 25mm Not Thru Paint; Bumper Rear – Scratched Over 100mm Thru Paint; Door osf – Chipped Edge Chip; Bonnet – Poor Previous Repair Paint Flake; Wheel osf – Scratched Up To 50mm; Wheel nsf – Scratched Up To 50mm,"https://abimg003.imgix.net/DF23XWH/2025-12-03/image/bf5d2d63-02ae-4f7c-864e-eab3600a7777_removebg.jpg?w=600, https://abimg003.imgix.net/DF23XWH/2025-12-03/image/9eab9bfe-7bd4-48ce-9b47-73d1f83630fa_removebg.jpg?w=600, https://abimg003.imgix.net/DF23XWH/2025-12-03/image/a4dc7c1d-977b-48e0-a080-5872ffe50654_removebg.jpg?w=600, https://abimg003.imgix.net/DF23XWH/2025-12-03/image/a9885cb8-678f-4edb-8acb-93d314a6b195_removebg.jpg?w=600, https://abimg003.imgix.net/DF23XWH/2025-12-03/image/8d2f7c20-3da7-48ae-a94b-70415c1cfd26_removebg.jpg?w=600, https://abimg003.imgix.net/DF23XWH/2025-12-03/image/dedd8935-08a1-4124-8976-7a32765fe009_removebg.jpg?w=600, https://abimg003.imgix.net/DF23XWH/2025-12-03/image/c8b89080-dec0-4ef0-bbbb-1b9aea88b8c6_removebg.jpg?w=600, https://abimg003.imgix.net/DF23XWH/2025-12-03/image/016a894c-bb40-4f62-9499-884b49cab280_removebg.jpg?w=600, https://abimg003.imgix.net/DF23XWH/2025-12-03/image/0731e005-8b00-4a75-a250-69a3c0cfd9d4_removebg.jpg?w=600"
