title,make_id,model_id,variant_id,body_id,year,center_id,color,vin,lot,doors,seats,fuel_type,fuel_details,transmission,transmission_details,euro_status,cc,keys,engine_runs,mileage,mileage_warranted,former_keepers,vat_status,bidding_history,last_bid,bidding_status,cap_new,cap_retail,cap_clean,cap_average,cap_below,glass_new,glass_retail,glass_trade,autotrader_retail_value,autotrader_trade_value,buy_now_price,start_date,start_time,end_date,mot_expiry_date,mot_due,inspection_date,dor,v5,reg,service_history,no_of_services,number_of_services_details,last_service,last_service_mileage,dvsa_mileage,inspection_report,other_report,service_notes,vendor,grade,tyres_condition,general_condition,brakes,hubs,features,equipment,additional_information,imported,declarations,damaged_images,damage_details,images
VAUXHALL ASTRA HATCHBACK,VAUXHALL,ASTRA HATCHBACK,1.4i 16V Design 5dr,Hatchback,2018,Aston Barclay Prees Heath,RED,W0VBD6ED7JG072839,2.0,5,5,Petrol,Petrol,manual,manual,6,1.4,1,False,119537,,,Margin,"['LOT 2 SOLD TO HALL FOR £2,100', 'HALL: £2,100', 'HALL: £2,050', 'HALL: £2,000', 'HALL: £1,900', 'HALL: £1,800', 'HALL: £1,700', 'LIVE: £1,600', 'STARTING: £1,500', 'Welcome to Aston Barclay Prees Heath - 17791']",2100,SOLD,,4395,2650,,,,,,3867.0,1919.0,,2025-12-04,10:00,,2025-12-23,,2025-11-28,2018-03-15,True,DU18PLN,Service book 05/19-20k,1,,05/19,,,https://abimg002.imgix.net/a97d0a68-8d44-402e-8990-5ac4cc6481b4.pdf,,"vosa@ 33k, 49k, 75k, 96k, 109k",Arnold Clark,,,,,,,Air con,,,,,,"https://abimg003.imgix.net/DU18PLN/2025-11-28/image/7144499f-c90e-4933-870a-2d868c63bba4_removebg.jpg?w=600, https://abimg003.imgix.net/DU18PLN/2025-11-28/image/41b3b738-7f34-4ef2-b0db-afecd334b695_removebg.jpg?w=600, https://abimg003.imgix.net/DU18PLN/2025-11-28/image/77f51f2d-94e6-42cd-aa00-adb229fd1ee1_removebg.jpg?w=600, https://abimg003.imgix.net/DU18PLN/2025-11-28/image/8fd79600-55fc-4dd9-8b43-e3ce5ba1a4b1_removebg.jpg?w=600, https://abimg003.imgix.net/DU18PLN/2025-11-28/image/226fe39e-226c-47dd-96ab-7a77e085dd24_removebg.jpg?w=600, https://abimg003.imgix.net/DU18PLN/2025-11-28/image/1288e3ee-7f54-42f8-be9c-05eadfd54a47_removebg.jpg?w=600, https://abimg003.imgix.net/DU18PLN/2025-11-28/image/e6fb370f-7eeb-468d-bb21-0991ee40aa5b_removebg.jpg?w=600, https://abimg003.imgix.net/DU18PLN/2025-11-28/image/3d2659f4-771d-4f81-91e7-a34e4fae7f5c_removebg.jpg?w=600"
BMW 3 SERIES SALOON,BMW,3 SERIES SALOON,320i Sport 4dr,Saloon,2016,Aston Barclay Prees Heath,WHITE,WBA8A12060K819826,3.0,4,5,Petrol,Petrol,manual,manual,6,2.0,1,False,142078,,,Margin,"['LOT 3 SOLD TO LIVE FOR £2,300', 'NOW TAKING BIDS AT £50', 'LIVE: £2,300', 'HALL: £2,200', 'LIVE: £2,100', 'STARTING: £2,000', 'LOT 2 SOLD TO HALL FOR £2,100', 'HALL: £2,100', 'HALL: £2,050', 'HALL: £2,000', 'HALL: £1,900', 'HALL: £1,800', 'HALL: £1,700', 'LIVE: £1,600', 'STARTING: £1,500', 'Welcome to Aston Barclay Prees Heath - 17791']",2300,SOLD,,4995,3075,,,,,,5378.0,2703.0,,2025-12-04,10:00,,2026-09-01,,2025-11-28,2016-09-30,True,MA66NUC,Service digital 12/17-38k 07/18-59k 05/19-81k 09/19-94k 12/19-103k,5,,12/19,,,https://abimg002.imgix.net/682ec4d5-24ec-44a3-94df-25d3191dd889.pdf,,"vosa@ 88k, 105k, 113k, 121k, 128k, 135k, 141k",Arnold Clark,,,,,,,,,,,,,"https://abimg003.imgix.net/MA66NUC/2025-11-28/image/c3dfebb8-2b4a-4917-bfb8-3c45802e6d50_removebg.jpg?w=600, https://abimg003.imgix.net/MA66NUC/2025-11-28/image/c52aa856-9fea-4121-8e0b-e41791e17529_removebg.jpg?w=600, https://abimg003.imgix.net/MA66NUC/2025-11-28/image/a8117c69-c3d5-4673-9dc3-0e4de373aacb_removebg.jpg?w=600, https://abimg003.imgix.net/MA66NUC/2025-11-28/image/c922a00d-d0e9-4ef2-bc5b-38c3183e0b8c_removebg.jpg?w=600, https://abimg003.imgix.net/MA66NUC/2025-11-28/image/8ac160b8-c734-44a4-a785-23faacff5b70_removebg.jpg?w=600, https://abimg003.imgix.net/MA66NUC/2025-11-28/image/e37f23af-01c5-4d20-9893-0612268c258e_removebg.jpg?w=600, https://abimg003.imgix.net/MA66NUC/2025-11-28/image/eb6b5a20-68ea-465f-a008-5e54a4a1596d_removebg.jpg?w=600, https://abimg003.imgix.net/MA66NUC/2025-11-28/image/4c25b3f8-04eb-48c0-b98e-0fb3373b3494_removebg.jpg?w=600, https://abimg003.imgix.net/MA66NUC/2025-11-28/image/cab876e6-410b-499b-90e5-25ed7c363736_removebg.jpg?w=600, https://abimg003.imgix.net/MA66NUC/2025-11-28/image/b5108673-d27e-4c6f-9a08-24e9ded37651_removebg.jpg?w=600, https://abimg003.imgix.net/MA66NUC/2025-11-28/image/3148fd64-ea90-496b-be8b-5e9cdc43d203_removebg.jpg?w=600"
VAUXHALL MERIVA ESTATE,VAUXHALL,MERIVA ESTATE,1.4i 16V Life 5dr,Estate,2016,Aston Barclay Prees Heath,RED,W0LSC9DC5G4063976,4.0,5,5,Petrol,Petrol,manual,manual,6,1.4,2,False,52513,,,Margin,"['LOT 4 SOLD TO LIVE FOR £1,250', 'LIVE: £1,250', 'NOW TAKING BIDS AT £50', 'HALL: £1,200', 'HALL: £1,100', 'STARTING: £1,000', 'LOT 3 SOLD TO LIVE FOR £2,300', 'NOW TAKING BIDS AT £50', 'LIVE: £2,300', 'HALL: £2,200', 'LIVE: £2,100', 'STARTING: £2,000', 'LOT 2 SOLD TO HALL FOR £2,100', 'HALL: £2,100', 'HALL: £2,050', 'HALL: £2,000', 'HALL: £1,900', 'HALL: £1,800', 'HALL: £1,700', 'LIVE: £1,600', 'STARTING: £1,500', 'Welcome to Aston Barclay Prees Heath - 17791']",1250,SOLD,,3895,2125,,,,,,4216.0,2184.0,,2025-12-04,10:00,,2026-03-30,,2025-11-28,2016-03-31,True,SD16ZFJ,Service book 03/19-22K,1,,03/19,,,https://abimg002.imgix.net/38fdc08f-dc2e-4f2f-a890-a60ac71d0fe7.pdf,,"vosa@ 22k, 25k, 27k, 30k, 36k, 42k, 48k SPARE KEY IN OFFICE",Arnold Clark,4,,,,,,Air con,,,,"https://abimg003.imgix.net/SD16ZFJ/2025-11-28/damage/56a05e5e-a8a8-4c98-92d6-6e5eafbba215_1.jpg?w=600, https://abimg003.imgix.net/SD16ZFJ/2025-11-28/damage/56a05e5e-a8a8-4c98-92d6-6e5eafbba215_2.jpg?w=600, https://abimg003.imgix.net/SD16ZFJ/2025-11-28/damage/188dcaf7-d45b-4069-8f63-13ba18990c74_1.jpg?w=600, https://abimg003.imgix.net/SD16ZFJ/2025-11-28/damage/6b0f580b-bcca-4254-8563-5c44aee4ec06_1.jpg?w=600, https://abimg003.imgix.net/SD16ZFJ/2025-11-28/damage/b8692ab5-4e69-428f-8f78-7e4f83d70443_1.jpg?w=600, https://abimg003.imgix.net/SD16ZFJ/2025-11-28/damage/ef4cff56-e768-4692-b36a-277992f085b9_1.jpg?w=600, https://abimg003.imgix.net/SD16ZFJ/2025-11-28/damage/c019a92d-5377-4442-a1bd-87045d555c5a_1.jpg?w=600, https://abimg003.imgix.net/SD16ZFJ/2025-11-28/damage/f58658cb-513c-47d4-87f6-cfcb9c5af304_1.jpg?w=600, https://abimg003.imgix.net/SD16ZFJ/2025-11-28/damage/b4587165-c9c8-4b21-81cd-9ee34b793f0d_1.jpg?w=600, https://abimg003.imgix.net/SD16ZFJ/2025-11-28/damage/98b0b45b-99b0-43c7-a1e9-df7146104193_1.jpg?w=600, https://abimg003.imgix.net/SD16ZFJ/2025-11-28/damage/324c3973-4dda-42f2-a5e6-c09a7a9de47e_1.jpg?w=600, https://abimg003.imgix.net/SD16ZFJ/2025-11-28/damage/9f3a0029-a207-4aad-b613-c808d03d0b28_1.jpg?w=600, https://abimg003.imgix.net/SD16ZFJ/2025-11-28/damage/3cbdd726-8936-453b-bf50-b578b1e9d086_1.jpg?w=600, https://abimg003.imgix.net/SD16ZFJ/2025-11-28/damage/5d5c78b9-6b77-41bf-b8de-10353064bb94_1.jpg?w=600, https://abimg003.imgix.net/SD16ZFJ/2025-11-28/damage/b760e039-0453-475f-ae83-e7c823968309_1.jpg?w=600, https://abimg003.imgix.net/SD16ZFJ/2025-11-28/damage/f6ede026-8d4a-4bfe-86f9-c74dca677572_1.jpg?w=600, https://abimg003.imgix.net/SD16ZFJ/2025-11-28/damage/f6ede026-8d4a-4bfe-86f9-c74dca677572_2.jpg?w=600, https://abimg003.imgix.net/SD16ZFJ/2025-11-28/damage/c05dfeba-ff72-4d17-a8fd-55d5adc48538_1.jpg?w=600, https://abimg003.imgix.net/SD16ZFJ/2025-11-28/damage/1415340b-1ce7-4050-b57f-923edf3b9ece_1.jpg?w=600, https://abimg003.imgix.net/SD16ZFJ/2025-11-28/damage/0fb60339-ad82-403e-9bdc-a5d15f1cf5c3_1.jpg?w=600, https://abimg003.imgix.net/SD16ZFJ/2025-11-28/damage/f4c0776b-97e9-4757-bb10-3b5e283821ca_1.jpg?w=600, https://abimg003.imgix.net/SD16ZFJ/2025-11-28/damage/87b39381-c618-489e-bef8-0ce33380db0f_1.jpg?w=600, https://abimg003.imgix.net/SD16ZFJ/2025-11-28/damage/9e9ad6e0-4886-4846-9ec8-1eddd87f57c6_1.jpg?w=600, https://abimg003.imgix.net/SD16ZFJ/2025-11-28/damage/7c31b36e-270e-48e4-9df3-b0c1527a7d8d_1.jpg?w=600, https://abimg003.imgix.net/SD16ZFJ/2025-11-28/damage/d2a8dfff-e7a8-4ffb-b611-3fa6fecd7ed6_1.jpg?w=600, https://abimg003.imgix.net/SD16ZFJ/2025-11-28/damage/375c38d2-fa94-4494-9e5c-e95d12286f1d_1.jpg?w=600, https://abimg003.imgix.net/SD16ZFJ/2025-11-28/damage/91e1c487-f9ff-48bc-9d19-838ea82f729e_1.jpg?w=600, https://abimg003.imgix.net/SD16ZFJ/2025-11-28/damage/ca719815-1d3c-42af-846d-f870497feda9_1.jpg?w=600, https://abimg003.imgix.net/SD16ZFJ/2025-11-28/damage/a1244651-08b2-4227-8b3c-3039b516db4b_1.jpg?w=600, https://abimg003.imgix.net/SD16ZFJ/2025-11-28/damage/bf678bf2-84e4-4d89-ae5e-e780d93262a4_1.jpg?w=600",Bumper Front – Scratched Over 100mm Thru Paint; Steering Wheel – Damaged Replace; Qtr Panel nsr – Previous Repair; Qtr Panel nsr – Scratched UpTo 25mm Thru Paint; Qtr Panel osr – Dented Between 10mm + 30mm; Lamp nsr – Broken Replace; Bumper Rear – Scratched Over 100mm Thru Paint; Bonnet – Previous Repair; Wheel osf – Scratched Over 50mm; Fascia Trim – Damaged Replace; Wheel nsf – Scratched Over 50mm; Wing nsf – Dented With Paint Damage; Wing osf – Scratched Over 25mm Thru Paint; Carpets Front – Soiled Light; Carpets Front – Soiled Light; Door nsr – Dented Between 10mm + 30mm; Rear Panel Trim Int – Scuffed Over 25mm; Boot Seal – Broken Replace; Tailgate Pad – Scuffed Over 25mm; Door osr – Dented With Paint Damage; Tailgate – Scratched UpTo 25mm Thru Paint; Door Pad osr – Scuffed Over 25mm; Door osf – Dented With Paint Damage; Door Pad nsr – Scuffed UpTo 25mm; Door Mirror Assy nsf – Scratched (Painted) Over 25mm Thru Paint; Door Mirror Assy osf – Broken Replace; Door nsf – Dented Between 10mm + 30mm; Wheel osr – Scratched Over 50mm; Wheel osr – Scratched Over 50mm; Shelfload Cover Rear – Damaged Replace; Wheel nsr – Scratched Up To 50mm; General Interior – Soiled Light,"https://abimg003.imgix.net/SD16ZFJ/2025-11-28/image/7130901c-5a06-4cc6-85f5-0d96339195a1_removebg.jpg?w=600, https://abimg003.imgix.net/SD16ZFJ/2025-11-28/image/01ec9624-ca4e-4e1a-9af0-0f70087830ac_removebg.jpg?w=600, https://abimg003.imgix.net/SD16ZFJ/2025-11-28/image/21d6f43f-3e3f-40a2-b2bb-62c800669534_removebg.jpg?w=600, https://abimg003.imgix.net/SD16ZFJ/2025-11-28/image/959fa418-20f7-4e81-a987-ec3850a44389_removebg.jpg?w=600, https://abimg003.imgix.net/SD16ZFJ/2025-11-28/image/356c980a-42b7-4898-ba83-78a935845f59_removebg.jpg?w=600, https://abimg003.imgix.net/SD16ZFJ/2025-11-28/image/20cb34e8-8339-4c0e-8fe2-0b99e1fefb58_removebg.jpg?w=600, https://abimg003.imgix.net/SD16ZFJ/2025-11-28/image/b35afd72-0b25-4cdb-93cc-bb89890a7515_removebg.jpg?w=600, https://abimg003.imgix.net/SD16ZFJ/2025-11-28/image/b3f14618-c756-4fb2-9477-cc9947bcf884_removebg.jpg?w=600, https://abimg003.imgix.net/SD16ZFJ/2025-11-28/image/567c71e2-1618-4fff-b8d1-d0f79b697286_removebg.jpg?w=600, https://abimg003.imgix.net/SD16ZFJ/2025-11-28/image/174460db-21a5-4a55-b7ad-ec283a3acde3_removebg.jpg?w=600, https://abimg003.imgix.net/SD16ZFJ/2025-11-28/image/4018d73e-6096-459e-808a-ff58b9be12a9_removebg.jpg?w=600, https://abimg003.imgix.net/SD16ZFJ/2025-11-28/image/f884ad3b-3da8-4775-a0a2-d05400b0f90e_removebg.jpg?w=600, https://abimg003.imgix.net/SD16ZFJ/2025-11-28/image/f90dec94-e787-45d5-8f97-d2a055ce6005_removebg.jpg?w=600"
FIAT 500X HATCHBACK,FIAT,500X HATCHBACK,1.6 E-torQ Pop Star 5dr,Hatchback,2018,Aston Barclay Prees Heath,BLACK,ZFA3340000P597003,5.0,5,5,Petrol,Petrol,manual,manual,6,1.6,2,False,93818,,,Margin,"['LOT 5 SOLD TO LIVE FOR £2,700', 'LIVE: £2,700', 'HALL: £2,650', 'LIVE: £2,600', 'HALL: £2,550', 'HALL: £2,500', 'HALL: £2,400', 'LIVE: £2,300', 'STARTING: £2,200', 'LOT 4 SOLD TO LIVE FOR £1,250', 'LIVE: £1,250', 'NOW TAKING BIDS AT £50', 'HALL: £1,200', 'HALL: £1,100', 'STARTING: £1,000', 'LOT 3 SOLD TO LIVE FOR £2,300', 'NOW TAKING BIDS AT £50', 'LIVE: £2,300', 'HALL: £2,200', 'LIVE: £2,100', 'STARTING: £2,000', 'LOT 2 SOLD TO HALL FOR £2,100', 'HALL: £2,100', 'HALL: £2,050', 'HALL: £2,000', 'HALL: £1,900', 'HALL: £1,800', 'HALL: £1,700', 'LIVE: £1,600', 'STARTING: £1,500', 'Welcome to Aston Barclay Prees Heath - 17791']",2700,SOLD,,5095,3400,,,,,,4836.0,2549.0,,2025-12-04,10:00,,2026-03-10,,2025-11-28,2018-03-09,True,SK18FXH,"Service book 03/19-3K, 03/20-9K, 02/21-12K, 02/22-27K, 03/23-47K, 11/23-60K",6,,11/23,,,https://abimg002.imgix.net/b839bfd7-4411-41d1-b22a-c39eebfebf9b.pdf,,"vosa@ 12k, 27k, 47k, 64k, 82k SPARE KEY IN OFFICE",Arnold Clark,4,,,,,,"Air con, Sat nav",,,,"https://abimg003.imgix.net/SK18FXH/2025-11-28/damage/9b66b3f5-4c40-495c-9092-2196e021140f_1.jpg?w=600, https://abimg003.imgix.net/SK18FXH/2025-11-28/damage/29edede8-9bf7-4ce5-aef4-2dacdba606b6_1.jpg?w=600, https://abimg003.imgix.net/SK18FXH/2025-11-28/damage/920b85f6-414f-4a49-9ac0-edd9e698c262_1.jpg?w=600, https://abimg003.imgix.net/SK18FXH/2025-11-28/damage/fe618103-6b0b-43b1-886c-7937d409df8a_1.jpg?w=600, https://abimg003.imgix.net/SK18FXH/2025-11-28/damage/536192a1-ab42-4ca8-8def-a13e0e45a731_1.jpg?w=600, https://abimg003.imgix.net/SK18FXH/2025-11-28/damage/cb6c93b9-17a2-49ba-87d5-f9d8342cc7f6_1.jpg?w=600, https://abimg003.imgix.net/SK18FXH/2025-11-28/damage/00b61873-3006-4ceb-bada-e9cf935e54af_1.jpg?w=600, https://abimg003.imgix.net/SK18FXH/2025-11-28/damage/446781c4-52a5-4921-840d-c31aff3ec3cb_1.jpg?w=600, https://abimg003.imgix.net/SK18FXH/2025-11-28/damage/b84c7e40-74d2-4d9b-970b-8a5e255e1f71_1.jpg?w=600, https://abimg003.imgix.net/SK18FXH/2025-11-28/damage/b84c7e40-74d2-4d9b-970b-8a5e255e1f71_2.jpg?w=600, https://abimg003.imgix.net/SK18FXH/2025-11-28/damage/b84c7e40-74d2-4d9b-970b-8a5e255e1f71_3.jpg?w=600, https://abimg003.imgix.net/SK18FXH/2025-11-28/damage/6b63ce10-6e78-48d7-a798-d49c9356b9be_1.jpg?w=600, https://abimg003.imgix.net/SK18FXH/2025-11-28/damage/4dda9d65-b272-40fd-a9d7-73809ce0fe96_1.jpg?w=600",Door nsr – Dented With Paint Damage; Switches And Controls – Broken Replace; Bumper Front – Dented With Paint Damage; Seat Base Cover nsf – Burn UpTo 3mm; Qtr Panel nsr – Dented With Paint Damage; Seat Base Cover osf – Burn UpTo 3mm; Qtr Panel osr – Scratched Over 25mm Thru Paint; Door osf – Dented With Paint Damage; Bumper Rear – Dented With Paint Damage; Wheel osf – Scratched Over 50mm; Moulding osf Wing – Scuffed (Unpainted) UpTo 100mm; Wheel nsf – Corroded Light; Roof Lining – Burn UpTo 3mm; Door nsf – Dented 2 Or Less UpTo 10mm; Wheel osr – Corroded Light; Carpets Front – Burn Over 10mm; General Interior – Soiled Light,"https://abimg003.imgix.net/SK18FXH/2025-11-28/image/b0337d5b-b046-4f05-9a1c-ee18f0736417_removebg.jpg?w=600, https://abimg003.imgix.net/SK18FXH/2025-11-28/image/87a17bff-2cb7-4b74-ae8c-a135a5fb6ca6_removebg.jpg?w=600, https://abimg003.imgix.net/SK18FXH/2025-11-28/image/f4833a5e-521d-4d55-bf88-f3b00d741a4a_removebg.jpg?w=600, https://abimg003.imgix.net/SK18FXH/2025-11-28/image/39bd16f9-1c3d-4ddf-bb6d-84505647c124_removebg.jpg?w=600, https://abimg003.imgix.net/SK18FXH/2025-11-28/image/b6a7d875-8570-462a-bbd3-3056e532a8d1_removebg.jpg?w=600, https://abimg003.imgix.net/SK18FXH/2025-11-28/image/9056a8bd-3652-4b2e-b147-f1e76528e16b_removebg.jpg?w=600, https://abimg003.imgix.net/SK18FXH/2025-11-28/image/8ab8ced6-5cc0-4d27-9f79-8a041c9541fa_removebg.jpg?w=600, https://abimg003.imgix.net/SK18FXH/2025-11-28/image/974259e9-dfc2-4667-810a-57c9bfdc2f38_removebg.jpg?w=600, https://abimg003.imgix.net/SK18FXH/2025-11-28/image/1be07715-a6b2-43aa-b365-9893c348e296_removebg.jpg?w=600, https://abimg003.imgix.net/SK18FXH/2025-11-28/image/9ac1ca6d-aa70-44c9-849d-b0870f110a9b_removebg.jpg?w=600, https://abimg003.imgix.net/SK18FXH/2025-11-28/image/b5094a5d-c96b-4b47-9893-9c8c09763ce0_removebg.jpg?w=600"
CITROEN C3 HATCHBACK,CITROEN,C3 HATCHBACK,1.2 PureTech 110 Flair 5dr,Hatchback,2017,Aston Barclay Prees Heath,WHITE,VF7SXHNZ6GT554799,6.0,5,5,Petrol,Petrol,manual,manual,6,1.2,2,False,92336,,,Margin,"['LOT 6 SOLD TO LIVE FOR £2,500', 'LIVE: £2,500', 'HALL: £2,450', 'NOW TAKING BIDS AT £50', 'LIVE: £2,400', 'HALL: £2,300', 'HALL: £2,200', 'STARTING: £2,100', 'LOT 5 SOLD TO LIVE FOR £2,700', 'LIVE: £2,700', 'HALL: £2,650', 'LIVE: £2,600', 'HALL: £2,550', 'HALL: £2,500', 'HALL: £2,400', 'LIVE: £2,300', 'STARTING: £2,200', 'LOT 4 SOLD TO LIVE FOR £1,250', 'LIVE: £1,250', 'NOW TAKING BIDS AT £50', 'HALL: £1,200', 'HALL: £1,100', 'STARTING: £1,000', 'LOT 3 SOLD TO LIVE FOR £2,300', 'NOW TAKING BIDS AT £50', 'LIVE: £2,300', 'HALL: £2,200', 'LIVE: £2,100', 'STARTING: £2,000', 'LOT 2 SOLD TO HALL FOR £2,100', 'HALL: £2,100', 'HALL: £2,050', 'HALL: £2,000', 'HALL: £1,900', 'HALL: £1,800', 'HALL: £1,700', 'LIVE: £1,600', 'STARTING: £1,500', 'Welcome to Aston Barclay Prees Heath - 17791']",2500,SOLD,,4895,3125,,,,,,4718.0,2406.0,,2025-12-04,10:00,,2026-04-10,,2025-12-01,2017-03-17,False,BN17VYS,Service book 03/18-6K 03/19-13K 07/20-? 09/22-59K 11/22-63K 12/23-81K 06/24-87K,6,,06/24,,,https://abimg002.imgix.net/056bcb8b-4266-4e13-b8f1-a376ced00bc3.pdf,,"vosa@ 21k, 26k, 47k, 69k, 85k, 90k, SPARE KEY IN OFFICE / BUYER TO APPLY FOR V62",Arnold Clark,2,,,,,,"Air con, Sat nav",,,,"https://abimg003.imgix.net/BN17VYS/2025-12-01/damage/3de12f6f-e55b-457a-8962-05661a2a616c_1.jpg?w=600, https://abimg003.imgix.net/BN17VYS/2025-12-01/damage/a3b33ec3-d915-4403-97ac-79ec9a81fb49_1.jpg?w=600, https://abimg003.imgix.net/BN17VYS/2025-12-01/damage/15609a30-8ce6-42e8-ba56-87066ffba867_1.jpg?w=600, https://abimg003.imgix.net/BN17VYS/2025-12-01/damage/50239c15-af20-4ff2-94fa-fecd7de8b29b_1.jpg?w=600, https://abimg003.imgix.net/BN17VYS/2025-12-01/damage/21d0f7a0-a569-4abb-83c0-f1552b613750_1.jpg?w=600, https://abimg003.imgix.net/BN17VYS/2025-12-01/damage/21d0f7a0-a569-4abb-83c0-f1552b613750_2.jpg?w=600, https://abimg003.imgix.net/BN17VYS/2025-12-01/damage/18c28911-dae8-4ad3-9047-91929486d727_1.jpg?w=600, https://abimg003.imgix.net/BN17VYS/2025-12-01/damage/634789ad-900a-4dcb-93a6-9d7572ff0d06_1.jpg?w=600, https://abimg003.imgix.net/BN17VYS/2025-12-01/damage/1287420c-ce01-4241-ac58-bda40195676a_1.jpg?w=600, https://abimg003.imgix.net/BN17VYS/2025-12-01/damage/37b3490e-0bf4-47f7-9ad7-6c994fc24aef_1.jpg?w=600",Bumper Front – Previous Repair; Bumper Front – Dented 2 Or Less UpTo 10mm; Screen Front – Chipped UpTo 10mm; Door osr – Previous Repair; Qtr Panel nsr – Previous Repair; Bumper Front Grill – Broken Replace; Tailgate – Scratched UpTo 25mm Thru Paint; Bumper Rear – Previous Repair; Bonnet – Chipped Multiple Chips; Roof – Previous Repair; Door nsf – Dented 2 Or Less UpTo 10mm; Wing nsf – Previous Repair; Wing osf – Previous Repair; Tyre nsf – Less Than 1.6mm Illegal; General Interior – Soiled Light,"https://abimg003.imgix.net/BN17VYS/2025-12-01/image/3027323d-99f4-42ee-9e7e-04599fe4c447_removebg.jpg?w=600, https://abimg003.imgix.net/BN17VYS/2025-12-01/image/6d1c2df3-b14f-45f1-b809-558f3a7860b8_removebg.jpg?w=600, https://abimg003.imgix.net/BN17VYS/2025-12-01/image/94152fa8-f93e-4c7e-8499-30622e3a17ab_removebg.jpg?w=600, https://abimg003.imgix.net/BN17VYS/2025-12-01/image/59dc981a-c8ca-4f04-84f3-ff9df31681bf_removebg.jpg?w=600, https://abimg003.imgix.net/BN17VYS/2025-12-01/image/9c950163-91a0-47bc-b865-e561d831d8c6_removebg.jpg?w=600, https://abimg003.imgix.net/BN17VYS/2025-12-01/image/8a21cc39-d99d-4482-885c-2eca2ba7d98a_removebg.jpg?w=600, https://abimg003.imgix.net/BN17VYS/2025-12-01/image/9f978086-731e-4b4b-a644-ce834a9475dc_removebg.jpg?w=600, https://abimg003.imgix.net/BN17VYS/2025-12-01/image/d5901ddd-f2e2-45e6-baee-a4f99f46eda4_removebg.jpg?w=600, https://abimg003.imgix.net/BN17VYS/2025-12-01/image/2654bec0-dbe0-44b4-bf62-8bf412840b2e_removebg.jpg?w=600, https://abimg003.imgix.net/BN17VYS/2025-12-01/image/406b6198-bb23-4039-99c4-4306248c9414_removebg.jpg?w=600, https://abimg003.imgix.net/BN17VYS/2025-12-01/image/6b2bcfb3-abc3-4b64-b9b5-bb9ba714f7d1_removebg.jpg?w=600, https://abimg003.imgix.net/BN17VYS/2025-12-01/image/c8dbddcd-6b96-4c84-a3f5-ae975f96fa7d_removebg.jpg?w=600, https://abimg003.imgix.net/BN17VYS/2025-12-01/image/ba4aeea3-80dd-43a6-9c79-869bb6ccaac7_removebg.jpg?w=600, https://abimg003.imgix.net/BN17VYS/2025-12-01/image/eb42b048-5e59-4a82-a681-86b5c4eecebb_removebg.jpg?w=600, https://abimg003.imgix.net/BN17VYS/2025-12-01/image/c9b50361-b81c-4e15-b624-e54fdab97504_removebg.jpg?w=600, https://abimg003.imgix.net/BN17VYS/2025-12-01/image/6b755f6a-6a39-4bfd-911a-90e62612e821_removebg.jpg?w=600, https://abimg003.imgix.net/BN17VYS/2025-12-01/image/c1518bc4-1e94-40ca-ba73-e61a47043264_removebg.jpg?w=600, https://abimg003.imgix.net/BN17VYS/2025-12-01/image/ad5b3ae1-e778-4e2c-abd4-e5fe9e0ce163_removebg.jpg?w=600, https://abimg003.imgix.net/BN17VYS/2025-12-01/image/7bdaef04-c9c0-4849-a8d0-5450efbd62d5_removebg.jpg?w=600, https://abimg003.imgix.net/BN17VYS/2025-12-01/image/00942c0a-1e9c-49e6-982e-5addaca48dca_removebg.jpg?w=600, https://abimg003.imgix.net/BN17VYS/2025-12-01/image/9fbd42d6-b29e-494e-b175-372b73ddff80_removebg.jpg?w=600, https://abimg003.imgix.net/BN17VYS/2025-12-01/image/e9bbb90d-1aa4-406a-96b1-e3870553f53e_removebg.jpg?w=600, https://abimg003.imgix.net/BN17VYS/2025-12-01/image/1b0898e6-2368-442e-9c1f-ae80025828de_removebg.jpg?w=600, https://abimg003.imgix.net/BN17VYS/2025-12-01/image/cdb72f13-fc42-4e83-be11-9be755baa727_removebg.jpg?w=600, https://abimg003.imgix.net/BN17VYS/2025-12-01/image/6a02f1f5-f456-40ed-9530-ca4fc0a14c42_removebg.jpg?w=600, https://abimg003.imgix.net/BN17VYS/2025-12-01/image/4dfdf583-acd3-4041-ac08-cfd9dae15e29_removebg.jpg?w=600, https://abimg003.imgix.net/BN17VYS/2025-12-01/image/1ff37efc-e042-437c-b77a-ed5d74f21233_removebg.jpg?w=600, https://abimg003.imgix.net/BN17VYS/2025-12-01/image/0884330c-a489-4c56-93a2-5e2be5c4d651_removebg.jpg?w=600"
