title,make_id,model_id,variant_id,body_id,year,center_id,color,vin,lot,doors,seats,fuel_type,fuel_details,transmission,transmission_details,euro_status,cc,keys,engine_runs,mileage,mileage_warranted,former_keepers,vat_status,bidding_history,last_bid,bidding_status,cap_new,cap_retail,cap_clean,cap_average,cap_below,glass_new,glass_retail,glass_trade,autotrader_retail_value,autotrader_trade_value,buy_now_price,start_date,start_time,end_date,mot_expiry_date,mot_due,inspection_date,dor,v5,reg,service_history,no_of_services,number_of_services_details,last_service,last_service_mileage,dvsa_mileage,inspection_report,other_report,service_notes,vendor,grade,tyres_condition,general_condition,brakes,hubs,features,equipment,additional_information,imported,declarations,damaged_images,damage_details,images
Ford,Ford,Puma,1.0 EcoBoost Hybrid mHEV ST-Line X 5dr DCT,Hatchback,,,SILVER,,1,,,Hybrid Electric,Hybrid Electric,AUTOMATIC,AUTOMATIC,,0.1,2,,,Warranted,,VAT Qualifying,"£18,100, £18,000",18100,provisionally sold,,,,,,,,,,,,09/12/2025,13:00,,29/09/2027,29/09/2027,,30/09/2024,To Follow,AO74HSJ,,,,,,,https://www.protruckauctions.co.uk/motorvehicleinspectionreport/standard/50138.pdf,,,,,"Tyre: Condition, Tyre NSF: 6.0mm, Tyre OSF: 6.0mm, Tyre NSR: 6.0mm, Tyre OSR: 6.0mm, Spare Tyre: ","{
    ""Interior"": {
        ""Registration"": ""AO74HSJ"",
        ""Registered"": ""30/09/2024"",
        ""Miles"": ""7,798 Miles"",
        ""Miles Warranted"": ""Warranted"",
        ""Engine Size"": ""999"",
        ""Fuel"": ""Hybrid Electric"",
        ""Transmission"": ""AUTOMATIC"",
        ""Colour"": ""SILVER"",
        ""VAT"": ""VAT Qualifying"",
        ""MOT"": ""29/09/2027"",
        ""V5"": ""To Follow"",
        ""Keys"": ""2"",
        ""CAP Clean"": ""\u00a319,700.00"",
        ""CC"": ""999"",
        ""CAP Average"": ""\u00a318,350.00"",
        ""CAP Below"": ""\u00a316,950.00""
    }
}",,,,,"{'information': {'Keys': '2', 'MOT Due': '29/09/2027', 'Body Style': 'Hatchback', 'Hubs': 'Alloy', 'Euro Status': '6', 'Euro': '6', 'CO2': '130', 'BHP': '123', 'MPG Combined': '48.7'}}",,,"https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/50138/images/resized/1764233756_d1tnwl---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/50138/images/resized/1764233821_6FKqof---1024-768.jpg","Door nsf Dented 2 Or Less UpTo 10mm, Wheel nsr Scratched Over 50mm","https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/50138/images/resized/1764233259_eWKgrq---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/50138/images/resized/1764233269_Yc8OKg---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/50138/images/resized/1764233499_XGeKKT---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/50138/images/resized/1764233529_6ieuAr---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/50138/images/resized/1764233539_fMopNn---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/50138/images/resized/1764233558_gSEs49---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/50138/images/resized/1764234301_ZIO28E---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/media/motorvehicle/50138/resized/AO74HSJ_ext_001---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/media/motorvehicle/50138/resized/AO74HSJ_ext_002---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/media/motorvehicle/50138/resized/AO74HSJ_ext_003---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/media/motorvehicle/50138/resized/AO74HSJ_ext_004---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/media/motorvehicle/50138/resized/AO74HSJ_ext_005---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/media/motorvehicle/50138/resized/AO74HSJ_ext_006---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/media/motorvehicle/50138/resized/AO74HSJ_ext_007---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/media/motorvehicle/50138/resized/AO74HSJ_ext_008---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/50138/images/resized/1764233259_eWKgrq---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/50138/images/resized/1764233269_Yc8OKg---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/50138/images/resized/1764233499_XGeKKT---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/50138/images/resized/1764233529_6ieuAr---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/50138/images/resized/1764233539_fMopNn---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/50138/images/resized/1764233558_gSEs49---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/50138/images/resized/1764234301_ZIO28E---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/media/motorvehicle/50138/resized/AO74HSJ_ext_001---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/media/motorvehicle/50138/resized/AO74HSJ_ext_002---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/media/motorvehicle/50138/resized/AO74HSJ_ext_003---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/media/motorvehicle/50138/resized/AO74HSJ_ext_004---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/media/motorvehicle/50138/resized/AO74HSJ_ext_005---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/media/motorvehicle/50138/resized/AO74HSJ_ext_006---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/media/motorvehicle/50138/resized/AO74HSJ_ext_007---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/media/motorvehicle/50138/resized/AO74HSJ_ext_008---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/50138/images/resized/1764233259_eWKgrq---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/50138/images/resized/1764233269_Yc8OKg---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/50138/images/resized/1764233499_XGeKKT---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/50138/images/resized/1764233529_6ieuAr---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/50138/images/resized/1764233539_fMopNn---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/50138/images/resized/1764233558_gSEs49---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/50138/images/resized/1764234301_ZIO28E---1024-768.jpg"
Ford,Ford,Puma,1.0 EcoBoost Hybrid mHEV ST-Line X 5dr DCT,Hatchback,,,BLACK,,4,,,Hybrid Electric,Hybrid Electric,AUTOMATIC,AUTOMATIC,,0.1,2,,,Warranted,,VAT Qualifying,,,,,,,,,,,,,,,09/12/2025,13:00,,29/09/2027,29/09/2027,,30/09/2024,Here,AO74HSU,,,,,,,https://www.protruckauctions.co.uk/motorvehicleinspectionreport/standard/46093.pdf,,,,,"Tyre: Condition, Tyre NSF: 6.0mm, Tyre OSF: 6.0mm, Tyre NSR: 6.0mm, Tyre OSR: 6.0mm, Spare Tyre: ","{
    ""Interior"": {
        ""Registration"": ""AO74HSU"",
        ""Registered"": ""30/09/2024"",
        ""Miles"": ""11,534 Miles"",
        ""Miles Warranted"": ""Warranted"",
        ""Engine Size"": ""999"",
        ""Fuel"": ""Hybrid Electric"",
        ""Transmission"": ""AUTOMATIC"",
        ""Colour"": ""BLACK"",
        ""VAT"": ""VAT Qualifying"",
        ""MOT"": ""29/09/2027"",
        ""V5"": ""Here"",
        ""Keys"": ""2"",
        ""CAP Clean"": ""\u00a319,300.00"",
        ""CC"": ""999"",
        ""CAP Average"": ""\u00a317,950.00"",
        ""CAP Below"": ""\u00a316,600.00""
    }
}",,,,,"{'information': {'Keys': '2', 'MOT Due': '29/09/2027', 'Body Style': 'Hatchback', 'Hubs': 'Alloy', 'Euro Status': '6', 'Euro': '6', 'CO2': '130', 'BHP': '123', 'MPG Combined': '48.7'}}",,,"https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/46093/images/resized/1760454537_ZQuaTJ---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/46093/images/resized/1760454642_jMx0ni---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/46093/images/resized/1760454767_JhvQmV---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/46093/images/resized/1760454824_fHJ2e0---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/46093/images/resized/1760455026_LaO8Mc---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/46093/images/resized/1760455295_JKjqAN---1024-768.jpg","Bonnet Chipped 1 To 5, Bumper Front Scratched UpTo 25mm Thru Paint, Door nsf Scratched UpTo 25mm Thru Paint, Door nsr Scratched UpTo 25mm Thru Paint, Door Moulding osr Scratched (Painted) UpTo 25mm Thru Paint, Wheel osf Scratched Up To 50mm","https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/46093/images/resized/1760454221_F6mxNh---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/46093/images/resized/1760454273_QaKRU3---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/46093/images/resized/1760454319_KEus2O---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/46093/images/resized/1760454324_3RsIpH---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/46093/images/resized/1760454333_bQ5hk7---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/46093/images/resized/1760454342_tjiuk6---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/46093/images/resized/1760455682_u9Axab---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/46093/resized/1760716484_fGK6yy---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/46093/images/resized/1760454372_OiGrDx---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/46093/images/resized/1760454388_TLUVly---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/46093/images/resized/1760454455_r5fak3---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/46093/resized/1760716484_V3AqVt---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/46093/resized/1760716484_SKzTaE---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/46093/resized/1760716484_OMBJeA---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/46093/resized/1760716484_e2CfwV---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/46093/resized/1760716484_YL2TMA---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/46093/resized/1760716484_KearZA---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/46093/resized/1760716484_GMGrmc---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/46093/images/resized/1760454221_F6mxNh---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/46093/images/resized/1760454273_QaKRU3---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/46093/images/resized/1760454319_KEus2O---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/46093/images/resized/1760454324_3RsIpH---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/46093/images/resized/1760454333_bQ5hk7---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/46093/images/resized/1760454342_tjiuk6---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/46093/images/resized/1760455682_u9Axab---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/46093/resized/1760716484_fGK6yy---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/46093/images/resized/1760454372_OiGrDx---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/46093/images/resized/1760454388_TLUVly---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/46093/images/resized/1760454455_r5fak3---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/46093/resized/1760716484_V3AqVt---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/46093/resized/1760716484_SKzTaE---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/46093/resized/1760716484_OMBJeA---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/46093/resized/1760716484_e2CfwV---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/46093/resized/1760716484_YL2TMA---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/46093/resized/1760716484_KearZA---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/46093/resized/1760716484_GMGrmc---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/46093/images/resized/1760454221_F6mxNh---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/46093/images/resized/1760454273_QaKRU3---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/46093/images/resized/1760454319_KEus2O---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/46093/images/resized/1760454324_3RsIpH---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/46093/images/resized/1760454333_bQ5hk7---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/46093/images/resized/1760454342_tjiuk6---1024-768.jpg, https://dgaww6lqj3.execute-api.eu-west-1.amazonaws.com/prod/buckets/fleet-web-public/keys/motorvehicle/46093/images/resized/1760455682_u9Axab---1024-768.jpg"
